date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2018-08-31 00:00:00,3.131,3.537,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-03 00:00:00,3.147,3.553,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 00:00:00,3.211,3.617,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 00:00:00,3.17,3.576,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-06 00:00:00,3.145,3.551,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-07 00:00:00,3.137,3.543,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-10 00:00:00,3.077,3.483,-1.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-11 00:00:00,3.097,3.503,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 00:00:00,3.062,3.468,-1.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-13 00:00:00,3.056,3.462,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-14 00:00:00,2.998,3.404,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-17 00:00:00,2.967,3.373,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-18 00:00:00,3.022,3.428,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00,3.052,3.458,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20 00:00:00,3.033,3.439,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-21 00:00:00,3.082,3.488,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,3.082,3.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 00:00:00,3.11,3.516,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,3.091,3.497,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-28 00:00:00,3.106,3.512,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 00:00:00,3.018,3.424,-2.83,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-09 00:00:00,2.998,3.404,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-10 00:00:00,2.974,3.38,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-11 00:00:00,2.845,3.251,-4.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-12 00:00:00,2.867,3.273,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15 00:00:00,2.836,3.242,-1.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-16 00:00:00,2.766,3.172,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-17 00:00:00,2.789,3.195,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 00:00:00,2.716,3.122,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-19 00:00:00,2.814,3.22,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22 00:00:00,2.925,3.331,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23 00:00:00,2.871,3.277,-1.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-24 00:00:00,2.834,3.24,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-25 00:00:00,2.824,3.23,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-26 00:00:00,2.796,3.202,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-29 00:00:00,2.76,3.166,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-30 00:00:00,2.792,3.198,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-31 00:00:00,2.832,3.238,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01 00:00:00,2.858,3.264,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02 00:00:00,2.945,3.351,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 00:00:00,2.936,3.342,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-06 00:00:00,2.929,3.335,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-07 00:00:00,2.928,3.334,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-08 00:00:00,2.903,3.309,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-09 00:00:00,2.9,3.306,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-12 00:00:00,2.96,3.366,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 00:00:00,2.99,3.396,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 00:00:00,2.989,3.395,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-15 00:00:00,3.013,3.419,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 00:00:00,3.012,3.418,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-19 00:00:00,3.006,3.412,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-20 00:00:00,2.961,3.367,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-21 00:00:00,2.975,3.381,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22 00:00:00,2.978,3.384,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-23 00:00:00,2.912,3.318,-2.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-26 00:00:00,2.922,3.328,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-27 00:00:00,2.921,3.327,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-28 00:00:00,2.941,3.347,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-29 00:00:00,2.906,3.312,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-30 00:00:00,2.917,3.323,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03 00:00:00,2.975,3.381,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04 00:00:00,2.985,3.391,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-05 00:00:00,2.996,3.402,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 00:00:00,2.945,3.351,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-07 00:00:00,2.938,3.344,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-10 00:00:00,2.92,3.326,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-11 00:00:00,2.946,3.352,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12 00:00:00,2.936,3.342,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-13 00:00:00,2.967,3.373,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 00:00:00,2.905,3.311,-2.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-17 00:00:00,2.864,3.27,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-18 00:00:00,2.846,3.252,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-19 00:00:00,2.793,3.199,-1.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-20 00:00:00,2.793,3.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21 00:00:00,2.769,3.175,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-24 00:00:00,2.811,3.217,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 00:00:00,2.831,3.237,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 00:00:00,2.825,3.231,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-27 00:00:00,2.805,3.211,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-28 00:00:00,2.82,3.226,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31 00:00:00,2.82,3.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 00:00:00,2.776,3.182,-1.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-03 00:00:00,2.763,3.169,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-04 00:00:00,2.819,3.225,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:00:00,2.864,3.27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,2.852,3.258,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-09 00:00:00,2.856,3.262,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:00:00,2.843,3.249,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-11 00:00:00,2.834,3.24,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-14 00:00:00,2.797,3.203,-1.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-15 00:00:00,2.84,3.246,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:00:00,2.877,3.283,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17 00:00:00,2.838,3.244,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-18 00:00:00,2.878,3.284,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21 00:00:00,2.903,3.309,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22 00:00:00,2.868,3.274,-1.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-23 00:00:00,2.888,3.294,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24 00:00:00,2.905,3.311,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25 00:00:00,2.915,3.321,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28 00:00:00,2.915,3.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29 00:00:00,2.918,3.324,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30 00:00:00,2.899,3.305,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-31 00:00:00,2.879,3.285,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-01 00:00:00,2.958,3.364,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11 00:00:00,3.034,3.44,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12 00:00:00,3.045,3.451,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13 00:00:00,3.066,3.472,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14 00:00:00,3.081,3.487,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15 00:00:00,3.043,3.449,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-18 00:00:00,3.128,3.534,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19 00:00:00,3.111,3.517,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-20 00:00:00,3.101,3.507,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-21 00:00:00,3.092,3.498,-0.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-22 00:00:00,3.156,3.562,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25 00:00:00,3.291,3.697,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26 00:00:00,3.263,3.669,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-27 00:00:00,3.214,3.62,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-28 00:00:00,3.261,3.667,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01 00:00:00,3.27,3.676,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04 00:00:00,3.329,3.735,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05 00:00:00,3.39,3.796,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06 00:00:00,3.394,3.8,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07 00:00:00,3.417,3.823,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08 00:00:00,3.378,3.784,-1.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-11 00:00:00,3.517,3.923,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12 00:00:00,3.616,4.022,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13 00:00:00,3.528,3.934,-2.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-14 00:00:00,3.495,3.901,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-15 00:00:00,3.517,3.923,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 00:00:00,3.599,4.005,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19 00:00:00,3.603,4.009,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20 00:00:00,3.575,3.981,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-21 00:00:00,3.588,3.994,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 00:00:00,3.559,3.965,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-25 00:00:00,3.541,3.947,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-26 00:00:00,3.492,3.898,-1.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-27 00:00:00,3.549,3.955,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28 00:00:00,3.533,3.939,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-29 00:00:00,3.625,4.031,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01 00:00:00,3.743,4.149,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02 00:00:00,3.743,4.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03 00:00:00,3.766,4.172,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04 00:00:00,3.75,4.156,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-08 00:00:00,3.694,4.1,-1.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-09 00:00:00,3.696,4.102,0.05,27.03,100.0,3.7,-0.1,-0.1,-0.1,0.0
2019-04-10 00:00:00,3.678,4.084,-0.49,27.03,100.0,3.7,-0.58,-0.58,-0.58,-0.49
2019-04-11 00:00:00,3.62,4.026,-1.58,27.03,100.0,3.7,-2.15,-2.15,-2.15,-1.57
2019-04-12 00:00:00,3.62,4.026,0.0,27.03,100.0,3.7,-2.15,-2.15,-2.15,0.0
2019-04-15 00:00:00,3.572,3.978,-1.33,27.03,100.0,3.7,-3.45,-3.45,-3.45,-1.3
2019-04-16 00:00:00,3.581,3.987,0.25,27.03,100.0,3.7,-3.21,-3.21,-3.21,0.24
2019-04-17 00:00:00,3.591,3.997,0.28,305.09,1100.0,3.61,-4.42,-4.42,-0.4,0.27
2019-04-18 00:00:00,3.569,3.975,-0.61,305.09,1100.0,3.61,-11.13,-11.13,-1.01,-6.71
2019-04-19 00:00:00,3.588,3.994,0.53,305.09,1100.0,3.61,-5.34,-5.34,-0.49,5.8
2019-04-22 00:00:00,3.548,3.954,-1.11,305.09,1100.0,3.61,-17.54,-17.54,-1.59,-12.2
2019-04-23 00:00:00,3.527,3.933,-0.59,305.09,1100.0,3.61,-23.95,-23.95,-2.18,-6.41
2019-04-24 00:00:00,3.56,3.966,0.94,305.09,1100.0,3.61,-13.88,-13.88,-1.26,10.07
2019-04-25 00:00:00,3.474,3.88,-2.42,305.09,1100.0,3.61,-40.12,-40.12,-3.65,-26.24
2019-04-26 00:00:00,3.46,3.866,-0.4,305.09,1100.0,3.61,-44.39,-44.39,-4.04,-4.27
2019-04-29 00:00:00,3.431,3.837,-0.84,305.09,1100.0,3.61,-53.24,-53.24,-4.84,-8.85
2019-04-30 00:00:00,3.427,3.833,-0.12,305.09,1100.0,3.61,-54.46,-54.46,-4.95,-1.22
2019-05-06 00:00:00,3.257,3.663,-4.96,305.09,1100.0,3.61,-106.32,-106.32,-9.67,-51.87
2019-05-07 00:00:00,3.302,3.708,1.38,305.09,1100.0,3.61,-92.59,-92.59,-8.42,13.73
2019-05-08 00:00:00,3.298,3.704,-0.12,305.09,1100.0,3.61,-93.81,-93.81,-8.53,-1.22
2019-05-09 00:00:00,3.266,3.672,-0.97,305.09,1100.0,3.61,-103.58,-103.58,-9.42,-9.76
2019-05-10 00:00:00,3.365,3.771,3.03,305.09,1100.0,3.61,-73.37,-73.37,-6.67,30.2
2019-05-13 00:00:00,3.353,3.759,-0.36,305.09,1100.0,3.61,-77.03,-77.03,-7.0,-3.66
2019-05-14 00:00:00,3.336,3.742,-0.51,305.09,1100.0,3.61,-82.22,-82.22,-7.47,-5.19
2019-05-15 00:00:00,3.371,3.777,1.05,305.09,1100.0,3.61,-71.54,-71.54,-6.5,10.68
2019-05-16 00:00:00,3.371,3.777,0.0,305.09,1100.0,3.61,-71.54,-71.54,-6.5,0.0
2019-05-17 00:00:00,3.289,3.695,-2.43,305.09,1100.0,3.61,-96.56,-96.56,-8.78,-25.02
2019-05-20 00:00:00,3.284,3.69,-0.15,305.09,1100.0,3.61,-98.08,-98.08,-8.92,-1.53
2019-05-21 00:00:00,3.321,3.727,1.13,305.09,1100.0,3.61,-86.8,-86.8,-7.89,11.29
2019-05-22 00:00:00,3.34,3.746,0.57,305.09,1100.0,3.61,-81.0,-81.0,-7.36,5.8
2019-05-23 00:00:00,3.254,3.66,-2.57,305.09,1100.0,3.61,-107.24,-107.24,-9.75,-26.24
2019-05-24 00:00:00,3.23,3.636,-0.74,305.09,1100.0,3.61,-114.56,-114.56,-10.41,-7.32
2019-05-27 00:00:00,3.304,3.71,2.29,305.09,1100.0,3.61,-91.98,-91.98,-8.36,22.58
2019-05-28 00:00:00,3.302,3.708,-0.06,305.09,1100.0,3.61,-92.59,-92.59,-8.42,-0.61
2019-05-29 00:00:00,3.294,3.7,-0.24,305.09,1100.0,3.61,-95.03,-95.03,-8.64,-2.44
2019-05-30 00:00:00,3.277,3.683,-0.52,305.09,1100.0,3.61,-100.22,-100.22,-9.11,-5.19
2019-05-31 00:00:00,3.264,3.67,-0.4,305.09,1100.0,3.61,-104.19,-104.19,-9.47,-3.97
2019-06-03 00:00:00,3.22,3.626,-1.35,305.09,1100.0,3.61,-117.61,-117.61,-10.69,-13.42
2019-06-04 00:00:00,3.21,3.616,-0.31,305.09,1100.0,3.61,-120.66,-120.66,-10.97,-3.05
2019-06-05 00:00:00,3.198,3.604,-0.37,305.09,1100.0,3.61,-124.32,-124.32,-11.3,-3.66
2019-06-06 00:00:00,3.176,3.582,-0.69,305.09,1100.0,3.61,-131.03,-131.03,-11.91,-6.71
2019-06-10 00:00:00,3.196,3.602,0.63,305.09,1100.0,3.61,-124.93,-124.93,-11.36,6.1
2019-06-11 00:00:00,3.3,3.706,3.25,305.09,1100.0,3.61,-93.2,-93.2,-8.47,31.73
2019-06-12 00:00:00,3.292,3.698,-0.24,305.09,1100.0,3.61,-95.64,-95.64,-8.69,-2.44
2019-06-13 00:00:00,3.305,3.711,0.39,305.09,1100.0,3.61,-91.68,-91.68,-8.33,3.97
2019-06-14 00:00:00,3.275,3.681,-0.91,305.09,1100.0,3.61,-100.83,-100.83,-9.17,-9.15
2019-06-17 00:00:00,3.264,3.67,-0.34,305.09,1100.0,3.61,-104.19,-104.19,-9.47,-3.36
2019-06-18 00:00:00,3.281,3.687,0.52,305.09,1100.0,3.61,-99.0,-99.0,-9.0,5.19
2019-06-19 00:00:00,3.323,3.729,1.28,305.09,1100.0,3.61,-86.19,-86.19,-7.84,12.81
2019-06-20 00:00:00,3.376,3.782,1.59,305.09,1100.0,3.61,-70.02,-70.02,-6.37,16.17
2019-06-21 00:00:00,3.462,3.868,2.55,305.09,1100.0,3.61,-43.78,-43.78,-3.98,26.24
2019-06-24 00:00:00,3.465,3.871,0.09,305.09,1100.0,3.61,-42.86,-42.86,-3.9,0.92
2019-06-25 00:00:00,3.421,3.827,-1.27,305.09,1100.0,3.61,-56.29,-56.29,-5.12,-13.42
2019-06-26 00:00:00,3.444,3.85,0.67,305.09,1100.0,3.61,-49.27,-49.27,-4.48,7.02
2019-06-27 00:00:00,3.467,3.873,0.67,305.09,1100.0,3.61,-42.25,-42.25,-3.84,7.02
2019-06-28 00:00:00,3.456,3.862,-0.32,305.09,1100.0,3.61,-45.61,-45.61,-4.15,-3.36
2019-06-30 00:00:00,3.455,3.861,-0.03,305.09,1100.0,3.61,-45.91,-45.91,-4.17,-0.31
2019-07-01 00:00:00,3.529,3.935,2.14,305.09,1100.0,3.61,-23.34,-23.34,-2.12,22.58
2019-07-02 00:00:00,3.539,3.945,0.28,305.09,1100.0,3.61,-20.29,-20.29,-1.84,3.05
2019-07-03 00:00:00,3.487,3.893,-1.47,305.09,1100.0,3.61,-36.15,-36.15,-3.29,-15.86
2019-07-04 00:00:00,3.466,3.872,-0.6,305.09,1100.0,3.61,-42.56,-42.56,-3.87,-6.41
2019-07-05 00:00:00,3.479,3.885,0.38,305.09,1100.0,3.61,-38.59,-38.59,-3.51,3.97
2019-07-08 00:00:00,3.411,3.817,-1.95,305.09,1100.0,3.61,-59.34,-59.34,-5.39,-20.75
2019-07-09 00:00:00,3.402,3.808,-0.26,305.09,1100.0,3.61,-62.08,-62.08,-5.64,-2.75
2019-07-10 00:00:00,3.412,3.818,0.29,305.09,1100.0,3.61,-59.03,-59.03,-5.37,3.05
2019-07-11 00:00:00,3.409,3.815,-0.09,305.09,1100.0,3.61,-59.95,-59.95,-5.45,-0.92
2019-07-12 00:00:00,3.394,3.8,-0.44,305.09,1100.0,3.61,-64.52,-64.52,-5.87,-4.58
2019-07-15 00:00:00,3.467,3.873,2.15,305.09,1100.0,3.61,-42.25,-42.25,-3.84,22.27
2019-07-16 00:00:00,3.448,3.854,-0.55,305.09,1100.0,3.61,-48.05,-48.05,-4.37,-5.8
2019-07-17 00:00:00,3.452,3.858,0.12,305.09,1100.0,3.61,-46.83,-46.83,-4.26,1.22
2019-07-18 00:00:00,3.392,3.798,-1.74,305.09,1100.0,3.61,-65.13,-65.13,-5.92,-18.31
2019-07-19 00:00:00,3.398,3.804,0.18,305.09,1100.0,3.61,-63.3,-63.3,-5.75,1.83
2019-07-22 00:00:00,3.374,3.78,-0.71,305.09,1100.0,3.61,-70.63,-70.63,-6.42,-7.32
2019-07-23 00:00:00,3.408,3.814,1.01,305.09,1100.0,3.61,-60.25,-60.25,-5.48,10.37
2019-07-24 00:00:00,3.455,3.861,1.38,305.09,1100.0,3.61,-45.91,-45.91,-4.17,14.34
2019-07-25 00:00:00,3.466,3.872,0.32,305.09,1100.0,3.61,-42.56,-42.56,-3.87,3.36
2019-07-26 00:00:00,3.452,3.858,-0.4,305.09,1100.0,3.61,-46.83,-46.83,-4.26,-4.27
2019-07-29 00:00:00,3.446,3.852,-0.17,305.09,1100.0,3.61,-48.66,-48.66,-4.42,-1.83
2019-07-30 00:00:00,3.467,3.873,0.61,305.09,1100.0,3.61,-42.25,-42.25,-3.84,6.41
2019-07-31 00:00:00,3.459,3.865,-0.23,305.09,1100.0,3.61,-44.69,-44.69,-4.06,-2.44
2019-08-01 00:00:00,3.453,3.859,-0.17,305.09,1100.0,3.61,-46.52,-46.52,-4.23,-1.83
2019-08-02 00:00:00,3.444,3.85,-0.26,305.09,1100.0,3.61,-49.27,-49.27,-4.48,-2.75
2019-08-05 00:00:00,3.391,3.797,-1.54,305.09,1100.0,3.61,-65.44,-65.44,-5.95,-16.17
2019-08-06 00:00:00,3.37,3.776,-0.62,305.09,1100.0,3.61,-71.85,-71.85,-6.53,-6.41
2019-08-07 00:00:00,3.342,3.748,-0.83,305.09,1100.0,3.61,-80.39,-80.39,-7.31,-8.54
2019-08-08 00:00:00,3.363,3.769,0.63,305.09,1100.0,3.61,-73.98,-73.98,-6.73,6.41
2019-08-09 00:00:00,3.335,3.741,-0.83,305.09,1100.0,3.61,-82.52,-82.52,-7.5,-8.54
2019-08-12 00:00:00,3.406,3.812,2.13,305.09,1100.0,3.61,-60.86,-60.86,-5.53,21.66
2019-08-13 00:00:00,3.379,3.785,-0.79,305.09,1100.0,3.61,-69.1,-69.1,-6.28,-8.24
2019-08-14 00:00:00,3.416,3.822,1.09,305.09,1100.0,3.61,-57.81,-57.81,-5.26,11.29
2019-08-15 00:00:00,3.464,3.87,1.41,305.09,1100.0,3.61,-43.17,-43.17,-3.92,14.64
2019-08-16 00:00:00,3.469,3.875,0.14,305.09,1100.0,3.61,-41.64,-41.64,-3.79,1.53
2019-08-19 00:00:00,3.582,3.988,3.26,305.09,1100.0,3.61,-7.17,-7.17,-0.65,34.48
2019-08-20 00:00:00,3.577,3.983,-0.14,305.09,1100.0,3.61,-8.69,-8.69,-0.79,-1.53
2019-08-21 00:00:00,3.57,3.976,-0.2,305.09,1100.0,3.61,-10.83,-10.83,-0.98,-2.14
2019-08-22 00:00:00,3.578,3.984,0.22,305.09,1100.0,3.61,-8.39,-8.39,-0.76,2.44
2019-08-23 00:00:00,3.571,3.977,-0.2,305.09,1100.0,3.61,-10.52,-10.52,-0.96,-2.14
2019-08-26 00:00:00,3.568,3.974,-0.08,305.09,1100.0,3.61,-11.44,-11.44,-1.04,-0.92
2019-08-27 00:00:00,3.635,4.041,1.88,305.09,1100.0,3.61,9.0,9.0,0.82,20.44
2019-08-28 00:00:00,3.609,4.015,-0.72,305.09,1100.0,3.61,1.07,1.07,0.1,-7.93
2019-08-29 00:00:00,3.645,4.051,1.0,305.09,1100.0,3.61,12.05,12.05,1.1,10.98
2019-08-30 00:00:00,3.611,4.017,-0.93,305.09,1100.0,3.61,1.68,1.68,0.15,-10.37
2019-09-02 00:00:00,3.707,4.113,2.66,305.09,1100.0,3.61,30.97,30.97,2.82,29.29
2019-09-03 00:00:00,3.724,4.13,0.46,305.09,1100.0,3.61,36.16,36.16,3.29,5.19
2019-09-04 00:00:00,3.736,4.142,0.32,305.09,1100.0,3.61,39.82,39.82,3.62,3.66
2019-09-05 00:00:00,3.783,4.189,1.26,305.09,1100.0,3.61,54.16,54.16,4.92,14.34
2019-09-06 00:00:00,3.79,4.196,0.19,305.09,1100.0,3.61,56.29,56.29,5.12,2.14
