date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2014-10-27 00:00:00,1.094,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-28 00:00:00,1.096,1.096,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-29 00:00:00,1.096,1.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-30 00:00:00,1.097,1.097,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-31 00:00:00,1.099,1.099,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-03 00:00:00,1.1,1.1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04 00:00:00,1.102,1.102,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-05 00:00:00,1.104,1.104,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06 00:00:00,1.105,1.105,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-07 00:00:00,1.106,1.106,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-10 00:00:00,1.108,1.108,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-11 00:00:00,1.109,1.109,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-12 00:00:00,1.111,1.111,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-13 00:00:00,1.109,1.109,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-11-14 00:00:00,1.111,1.111,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-17 00:00:00,1.111,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-18 00:00:00,1.11,1.11,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-11-19 00:00:00,1.109,1.109,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-11-20 00:00:00,1.108,1.108,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-11-21 00:00:00,1.107,1.107,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-11-24 00:00:00,1.111,1.111,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25 00:00:00,1.111,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26 00:00:00,1.111,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27 00:00:00,1.113,1.113,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28 00:00:00,1.112,1.112,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-01 00:00:00,1.113,1.113,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02 00:00:00,1.113,1.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03 00:00:00,1.111,1.111,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-04 00:00:00,1.108,1.108,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-05 00:00:00,1.106,1.106,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-08 00:00:00,1.105,1.105,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-09 00:00:00,1.088,1.088,-1.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-10 00:00:00,1.088,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-11 00:00:00,1.089,1.089,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-12 00:00:00,1.087,1.087,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-15 00:00:00,1.088,1.088,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-16 00:00:00,1.081,1.081,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-17 00:00:00,1.082,1.082,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18 00:00:00,1.08,1.08,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2014-12-19 00:00:00,1.081,1.081,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22 00:00:00,1.083,1.083,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23 00:00:00,1.083,1.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24 00:00:00,1.086,1.086,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25 00:00:00,1.088,1.088,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-26 00:00:00,1.09,1.09,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-29 00:00:00,1.091,1.091,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-30 00:00:00,1.092,1.092,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-31 00:00:00,1.093,1.093,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05 00:00:00,1.096,1.096,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06 00:00:00,1.098,1.098,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07 00:00:00,1.098,1.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-08 00:00:00,1.099,1.099,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 00:00:00,1.099,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12 00:00:00,1.099,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 00:00:00,1.099,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:00:00,1.1,1.1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:00:00,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:00:00,1.099,1.099,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-01-19 00:00:00,1.1,1.1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-20 00:00:00,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-21 00:00:00,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 00:00:00,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 00:00:00,1.101,1.101,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26 00:00:00,1.102,1.102,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27 00:00:00,1.102,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-28 00:00:00,1.102,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-29 00:00:00,1.102,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-30 00:00:00,1.102,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 00:00:00,1.102,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 00:00:00,1.102,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 00:00:00,1.102,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-05 00:00:00,1.103,1.103,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-06 00:00:00,1.108,1.108,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-09 00:00:00,1.104,1.104,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-02-10 00:00:00,1.105,1.105,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-11 00:00:00,1.105,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12 00:00:00,1.106,1.106,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13 00:00:00,1.106,1.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16 00:00:00,1.106,1.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17 00:00:00,1.108,1.108,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-25 00:00:00,1.109,1.109,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 00:00:00,1.109,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 00:00:00,1.11,1.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02 00:00:00,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03 00:00:00,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04 00:00:00,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05 00:00:00,1.109,1.109,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-03-06 00:00:00,1.109,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-09 00:00:00,1.109,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-10 00:00:00,1.109,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-11 00:00:00,1.109,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 00:00:00,1.109,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:00:00,1.11,1.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00,1.109,1.109,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-03-19 00:00:00,1.108,1.108,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-03-20 00:00:00,1.108,1.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-23 00:00:00,1.108,1.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-24 00:00:00,1.108,1.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25 00:00:00,1.107,1.107,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-03-26 00:00:00,1.107,1.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-27 00:00:00,1.106,1.106,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-03-30 00:00:00,1.101,1.101,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-03-31 00:00:00,1.1,1.1,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-04-01 00:00:00,1.099,1.099,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-04-02 00:00:00,1.1,1.1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-03 00:00:00,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-07 00:00:00,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-08 00:00:00,1.099,1.099,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-04-09 00:00:00,1.099,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-10 00:00:00,1.1,1.1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-13 00:00:00,1.101,1.101,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-14 00:00:00,1.102,1.102,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15 00:00:00,1.103,1.103,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16 00:00:00,1.103,1.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17 00:00:00,1.105,1.105,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-20 00:00:00,1.107,1.107,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-21 00:00:00,1.11,1.11,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-22 00:00:00,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23 00:00:00,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-24 00:00:00,1.11,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-27 00:00:00,1.112,1.112,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-28 00:00:00,1.112,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-29 00:00:00,1.113,1.113,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30 00:00:00,1.114,1.114,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-04 00:00:00,1.115,1.115,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-05 00:00:00,1.115,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-06 00:00:00,1.115,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-07 00:00:00,1.116,1.116,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-08 00:00:00,1.118,1.118,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-11 00:00:00,1.119,1.119,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-12 00:00:00,1.12,1.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-13 00:00:00,1.122,1.122,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-14 00:00:00,1.125,1.125,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-15 00:00:00,1.126,1.126,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-18 00:00:00,1.127,1.127,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-19 00:00:00,1.126,1.126,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-05-20 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-21 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-22 00:00:00,1.127,1.127,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-25 00:00:00,1.127,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-26 00:00:00,1.126,1.126,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-05-27 00:00:00,1.125,1.125,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-05-28 00:00:00,1.124,1.124,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-05-29 00:00:00,1.123,1.123,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-06-01 00:00:00,1.122,1.122,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-06-02 00:00:00,1.124,1.124,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03 00:00:00,1.124,1.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04 00:00:00,1.125,1.125,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05 00:00:00,1.126,1.126,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08 00:00:00,1.125,1.125,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-06-09 00:00:00,1.126,1.126,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-12 00:00:00,1.125,1.125,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-06-15 00:00:00,1.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-16 00:00:00,1.126,1.126,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17 00:00:00,1.125,1.125,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-06-18 00:00:00,1.126,1.126,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-23 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-24 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-25 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-26 00:00:00,1.126,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-29 00:00:00,1.127,1.127,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-30 00:00:00,1.127,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-01 00:00:00,1.126,1.126,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-07-02 00:00:00,1.127,1.127,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-03 00:00:00,1.127,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06 00:00:00,1.13,1.13,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07 00:00:00,1.132,1.132,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08 00:00:00,1.134,1.134,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09 00:00:00,1.133,1.133,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-07-10 00:00:00,1.132,1.132,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-07-13 00:00:00,1.133,1.133,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14 00:00:00,1.133,1.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15 00:00:00,1.133,1.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16 00:00:00,1.134,1.134,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-17 00:00:00,1.135,1.135,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 00:00:00,1.136,1.136,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 00:00:00,1.136,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 00:00:00,1.066,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 00:00:00,1.068,1.138,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 00:00:00,1.069,1.139,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-27 00:00:00,1.069,1.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-28 00:00:00,1.07,1.14,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-29 00:00:00,1.071,1.141,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-30 00:00:00,1.072,1.142,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-31 00:00:00,1.071,1.141,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-08-03 00:00:00,1.072,1.142,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 00:00:00,1.072,1.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 00:00:00,1.072,1.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06 00:00:00,1.073,1.143,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07 00:00:00,1.074,1.144,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-10 00:00:00,1.075,1.145,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-11 00:00:00,1.073,1.143,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-08-12 00:00:00,1.073,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-13 00:00:00,1.074,1.144,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-14 00:00:00,1.074,1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-17 00:00:00,1.074,1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-18 00:00:00,1.074,1.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-19 00:00:00,1.075,1.145,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-20 00:00:00,1.075,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-21 00:00:00,1.076,1.146,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-24 00:00:00,1.076,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-25 00:00:00,1.077,1.147,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26 00:00:00,1.077,1.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27 00:00:00,1.077,1.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-28 00:00:00,1.077,1.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-31 00:00:00,1.078,1.148,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-01 00:00:00,1.078,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-02 00:00:00,1.079,1.149,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-07 00:00:00,1.079,1.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-08 00:00:00,1.079,1.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-09 00:00:00,1.079,1.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-10 00:00:00,1.079,1.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-11 00:00:00,1.08,1.15,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-14 00:00:00,1.08,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-15 00:00:00,1.08,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-16 00:00:00,1.081,1.151,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-17 00:00:00,1.081,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-18 00:00:00,1.082,1.152,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-21 00:00:00,1.082,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-22 00:00:00,1.082,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-23 00:00:00,1.082,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-24 00:00:00,1.082,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-25 00:00:00,1.082,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-28 00:00:00,1.083,1.153,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-29 00:00:00,1.084,1.154,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30 00:00:00,1.084,1.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08 00:00:00,1.085,1.155,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09 00:00:00,1.085,1.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12 00:00:00,1.086,1.156,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13 00:00:00,1.087,1.157,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-14 00:00:00,1.088,1.158,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-15 00:00:00,1.088,1.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-16 00:00:00,1.089,1.159,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19 00:00:00,1.089,1.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-20 00:00:00,1.09,1.16,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-21 00:00:00,1.09,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22 00:00:00,1.091,1.161,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23 00:00:00,1.092,1.162,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26 00:00:00,1.093,1.163,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27 00:00:00,1.094,1.164,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28 00:00:00,1.096,1.166,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29 00:00:00,1.096,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30 00:00:00,1.096,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-02 00:00:00,1.096,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-03 00:00:00,1.096,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-04 00:00:00,1.096,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-05 00:00:00,1.095,1.165,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-11-06 00:00:00,1.096,1.166,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-09 00:00:00,1.092,1.162,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-11-10 00:00:00,1.09,1.16,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-11-11 00:00:00,1.09,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-12 00:00:00,1.09,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-13 00:00:00,1.09,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-16 00:00:00,1.09,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-17 00:00:00,1.091,1.161,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18 00:00:00,1.091,1.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
