date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2017-06-06 00:00:00,1.03,1.21,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07 00:00:00,1.03,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-08 00:00:00,1.0304,1.2104,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09 00:00:00,1.0309,1.2109,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12 00:00:00,1.0314,1.2114,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-13 00:00:00,1.0312,1.2112,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-14 00:00:00,1.0309,1.2109,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-15 00:00:00,1.0308,1.2108,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-16 00:00:00,1.0306,1.2106,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-19 00:00:00,1.0318,1.2118,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20 00:00:00,1.0315,1.2115,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-21 00:00:00,1.0336,1.2136,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 00:00:00,1.0318,1.2118,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-23 00:00:00,1.0338,1.2138,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 00:00:00,1.0335,1.2135,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-27 00:00:00,1.0343,1.2143,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 00:00:00,1.0334,1.2134,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-29 00:00:00,1.0339,1.2139,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30 00:00:00,1.034,1.214,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-03 00:00:00,1.034,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-04 00:00:00,1.034,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-05 00:00:00,1.0343,1.2143,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06 00:00:00,1.0345,1.2145,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-07 00:00:00,1.0347,1.2147,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10 00:00:00,1.0346,1.2146,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-11 00:00:00,1.0349,1.2149,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12 00:00:00,1.037,1.217,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-13 00:00:00,1.0369,1.2169,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-14 00:00:00,1.0372,1.2172,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-17 00:00:00,1.0358,1.2158,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-18 00:00:00,1.0373,1.2173,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19 00:00:00,1.0375,1.2175,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-20 00:00:00,1.0368,1.2168,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-21 00:00:00,1.0367,1.2167,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-24 00:00:00,1.037,1.217,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25 00:00:00,1.0372,1.2172,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26 00:00:00,1.0373,1.2173,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 00:00:00,1.0365,1.2165,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-28 00:00:00,1.0368,1.2168,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31 00:00:00,1.0367,1.2167,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-01 00:00:00,1.0383,1.2183,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02 00:00:00,1.0367,1.2167,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-03 00:00:00,1.0363,1.2163,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-04 00:00:00,1.0361,1.2161,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-07 00:00:00,1.0363,1.2163,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08 00:00:00,1.0373,1.2173,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 00:00:00,1.0374,1.2174,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 00:00:00,1.0377,1.2177,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 00:00:00,1.0369,1.2169,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-14 00:00:00,1.0377,1.2177,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15 00:00:00,1.0391,1.2191,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16 00:00:00,1.0382,1.2182,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-17 00:00:00,1.0382,1.2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18 00:00:00,1.0374,1.2174,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-21 00:00:00,1.0377,1.2177,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22 00:00:00,1.0375,1.2175,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-23 00:00:00,1.0363,1.2163,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-24 00:00:00,1.0361,1.2161,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-25 00:00:00,1.0359,1.2159,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-28 00:00:00,1.0369,1.2169,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29 00:00:00,1.0378,1.2178,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30 00:00:00,1.0374,1.2174,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-31 00:00:00,1.0371,1.2171,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-01 00:00:00,1.0375,1.2175,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04 00:00:00,1.0389,1.2189,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05 00:00:00,1.0383,1.2183,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-06 00:00:00,1.0382,1.2182,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-07 00:00:00,1.0373,1.2173,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-08 00:00:00,1.0384,1.2184,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11 00:00:00,1.0371,1.2171,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-12 00:00:00,1.0368,1.2168,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-13 00:00:00,1.0361,1.2161,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-14 00:00:00,1.0367,1.2167,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15 00:00:00,1.0371,1.2171,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18 00:00:00,1.0357,1.2157,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-19 00:00:00,1.0365,1.2165,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20 00:00:00,1.0358,1.2158,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-21 00:00:00,1.0365,1.2165,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22 00:00:00,1.0383,1.2183,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25 00:00:00,1.0382,1.2182,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-26 00:00:00,1.0381,1.2181,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-27 00:00:00,1.0374,1.2174,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-28 00:00:00,1.037,1.217,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-29 00:00:00,1.0371,1.2171,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09 00:00:00,1.0369,1.2169,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-10 00:00:00,1.0369,1.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11 00:00:00,1.0375,1.2175,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12 00:00:00,1.0386,1.2186,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13 00:00:00,1.0367,1.2167,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-16 00:00:00,1.037,1.217,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17 00:00:00,1.0379,1.2179,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18 00:00:00,1.0413,1.2213,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19 00:00:00,1.0407,1.2207,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-20 00:00:00,1.0398,1.2198,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-23 00:00:00,1.0389,1.2189,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-24 00:00:00,1.0408,1.2208,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25 00:00:00,1.0393,1.2193,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-26 00:00:00,1.0371,1.2171,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-27 00:00:00,1.039,1.219,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30 00:00:00,1.0401,1.2201,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31 00:00:00,1.0375,1.2175,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-01 00:00:00,1.0351,1.2151,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-02 00:00:00,1.0366,1.2166,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03 00:00:00,1.0386,1.2186,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06 00:00:00,1.0353,1.2153,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-07 00:00:00,1.0348,1.2148,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-08 00:00:00,1.0335,1.2135,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-09 00:00:00,1.0367,1.2167,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10 00:00:00,1.0364,1.2164,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-13 00:00:00,1.0362,1.2162,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-14 00:00:00,1.0358,1.2158,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-15 00:00:00,1.0369,1.2169,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16 00:00:00,1.0381,1.2181,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17 00:00:00,1.0414,1.2214,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:00:00,1.0436,1.2236,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 00:00:00,1.0426,1.2226,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-22 00:00:00,1.0441,1.2241,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 00:00:00,1.0376,1.2176,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-24 00:00:00,1.0407,1.2207,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 00:00:00,1.0427,1.2227,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28 00:00:00,1.0417,1.2217,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-29 00:00:00,1.0413,1.2213,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-30 00:00:00,1.0419,1.2219,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01 00:00:00,1.0399,1.2199,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-04 00:00:00,1.0408,1.2208,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05 00:00:00,1.0423,1.2223,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06 00:00:00,1.0446,1.2246,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 00:00:00,1.041,1.221,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-08 00:00:00,1.0404,1.2204,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-11 00:00:00,1.0425,1.2225,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 00:00:00,1.0389,1.2189,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-13 00:00:00,1.0418,1.2218,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14 00:00:00,1.0416,1.2216,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-15 00:00:00,1.0411,1.2211,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-18 00:00:00,1.0422,1.2222,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19 00:00:00,1.0424,1.2224,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20 00:00:00,1.0441,1.2241,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 00:00:00,1.0433,1.2233,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-22 00:00:00,1.0434,1.2234,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 00:00:00,1.0451,1.2251,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 00:00:00,1.0441,1.2241,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-27 00:00:00,1.0433,1.2233,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-28 00:00:00,1.0444,1.2244,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 00:00:00,1.0452,1.2252,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31 00:00:00,1.0452,1.2252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 00:00:00,1.0459,1.2259,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:00:00,1.0449,1.2249,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-04 00:00:00,1.0464,1.2264,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,1.0459,1.2259,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-08 00:00:00,1.0471,1.2271,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09 00:00:00,1.0478,1.2278,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10 00:00:00,1.0505,1.2305,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11 00:00:00,1.0483,1.2283,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-12 00:00:00,1.0486,1.2286,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 00:00:00,1.0486,1.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16 00:00:00,1.0517,1.2317,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17 00:00:00,1.0511,1.2311,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-18 00:00:00,1.0519,1.2319,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19 00:00:00,1.0505,1.2305,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-22 00:00:00,1.053,1.233,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23 00:00:00,1.0539,1.2339,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24 00:00:00,1.0538,1.2338,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-25 00:00:00,1.0513,1.2313,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-26 00:00:00,1.0511,1.2311,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-29 00:00:00,1.0515,1.2315,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30 00:00:00,1.049,1.229,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-31 00:00:00,1.0548,1.2348,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01 00:00:00,1.0588,1.2388,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02 00:00:00,1.0582,1.2382,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-05 00:00:00,1.062,1.242,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06 00:00:00,1.06,1.24,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-07 00:00:00,1.0554,1.2354,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-08 00:00:00,1.053,1.233,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-09 00:00:00,1.0594,1.2394,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12 00:00:00,1.0521,1.2321,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-13 00:00:00,1.0537,1.2337,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14 00:00:00,1.0539,1.2339,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22 00:00:00,1.0564,1.2364,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23 00:00:00,1.0567,1.2367,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 00:00:00,1.0544,1.2344,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-27 00:00:00,1.0532,1.2332,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-28 00:00:00,1.0518,1.2318,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-01 00:00:00,1.0547,1.2347,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 00:00:00,1.0522,1.2322,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-05 00:00:00,1.0543,1.2343,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 00:00:00,1.0543,1.2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07 00:00:00,1.0534,1.2334,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-08 00:00:00,1.0543,1.2343,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 00:00:00,1.0531,1.2331,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-12 00:00:00,1.0521,1.2321,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-13 00:00:00,1.0516,1.2316,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-14 00:00:00,1.0525,1.2325,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:00:00,1.0551,1.2351,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16 00:00:00,1.0526,1.2326,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-19 00:00:00,1.0546,1.2346,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 00:00:00,1.0544,1.2344,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-21 00:00:00,1.0535,1.2335,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-22 00:00:00,1.0539,1.2339,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 00:00:00,1.0642,1.2442,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 00:00:00,1.0538,1.2338,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-27 00:00:00,1.0523,1.2323,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-28 00:00:00,1.0507,1.2307,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-29 00:00:00,1.0512,1.2312,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 00:00:00,1.0502,1.2302,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-02 00:00:00,1.0508,1.2308,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03 00:00:00,1.0503,1.2303,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-04 00:00:00,1.0503,1.2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09 00:00:00,1.0508,1.2308,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 00:00:00,1.0523,1.2323,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 00:00:00,1.0504,1.2304,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-12 00:00:00,1.0494,1.2294,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-13 00:00:00,1.049,1.229,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-16 00:00:00,1.0491,1.2291,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 00:00:00,1.047,1.227,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-18 00:00:00,1.0484,1.2284,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 00:00:00,1.0487,1.2287,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20 00:00:00,1.0495,1.2295,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 00:00:00,1.0496,1.2296,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 00:00:00,1.0485,1.2285,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-25 00:00:00,1.047,1.227,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-26 00:00:00,1.0482,1.2282,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27 00:00:00,1.0461,1.2261,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-02 00:00:00,1.0481,1.2281,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 00:00:00,1.0471,1.2271,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-04 00:00:00,1.048,1.228,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 00:00:00,1.048,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 00:00:00,1.0478,1.2278,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-09 00:00:00,1.0498,1.2298,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 00:00:00,1.0497,1.2297,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-11 00:00:00,1.0489,1.2289,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-14 00:00:00,1.0504,1.2304,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 00:00:00,1.0508,1.2308,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 00:00:00,1.0488,1.2288,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-17 00:00:00,1.0491,1.2291,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 00:00:00,1.0493,1.2293,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 00:00:00,1.0483,1.2283,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-22 00:00:00,1.0491,1.2291,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 00:00:00,1.0478,1.2278,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-24 00:00:00,1.0475,1.2275,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-25 00:00:00,1.0501,1.2301,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 00:00:00,1.0498,1.2298,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-29 00:00:00,1.0486,1.2286,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-30 00:00:00,1.0484,1.2284,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-31 00:00:00,1.0506,1.2306,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 00:00:00,1.0511,1.2311,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04 00:00:00,1.0514,1.2314,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05 00:00:00,1.0532,1.2332,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06 00:00:00,1.0527,1.2327,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-07 00:00:00,1.0532,1.2332,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08 00:00:00,1.0554,1.2354,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
