date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2017-05-22 00:00:00,1.1186,1.1186,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-23 00:00:00,1.13,1.13,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24 00:00:00,1.121,1.121,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-25 00:00:00,1.1273,1.1273,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26 00:00:00,1.1275,1.1275,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31 00:00:00,1.1244,1.1244,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-01 00:00:00,1.1246,1.1246,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02 00:00:00,1.1198,1.1198,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-05 00:00:00,1.1145,1.1145,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-06 00:00:00,1.1278,1.1278,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07 00:00:00,1.1501,1.1501,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-08 00:00:00,1.1679,1.1679,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09 00:00:00,1.1741,1.1741,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12 00:00:00,1.1865,1.1865,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-13 00:00:00,1.1871,1.1871,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14 00:00:00,1.177,1.177,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-15 00:00:00,1.1642,1.1642,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-16 00:00:00,1.1597,1.1597,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-19 00:00:00,1.1721,1.1721,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20 00:00:00,1.1655,1.1655,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-21 00:00:00,1.1916,1.1916,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 00:00:00,1.1848,1.1848,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-23 00:00:00,1.1924,1.1924,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 00:00:00,1.2139,1.2139,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 00:00:00,1.2182,1.2182,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 00:00:00,1.2025,1.2025,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-06-29 00:00:00,1.2096,1.2096,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30 00:00:00,1.2148,1.2148,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-03 00:00:00,1.2023,1.2023,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-04 00:00:00,1.185,1.185,-1.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-05 00:00:00,1.1965,1.1965,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06 00:00:00,1.1903,1.1903,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-07 00:00:00,1.1791,1.1791,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-10 00:00:00,1.1882,1.1882,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-11 00:00:00,1.1976,1.1976,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12 00:00:00,1.1865,1.1865,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-13 00:00:00,1.1841,1.1841,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-14 00:00:00,1.1882,1.1882,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-17 00:00:00,1.1616,1.1616,-2.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-18 00:00:00,1.1661,1.1661,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19 00:00:00,1.1808,1.1808,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-20 00:00:00,1.1943,1.1943,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21 00:00:00,1.2022,1.2022,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24 00:00:00,1.2169,1.2169,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25 00:00:00,1.2116,1.2116,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-26 00:00:00,1.1941,1.1941,-1.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-07-27 00:00:00,1.1976,1.1976,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28 00:00:00,1.2191,1.2191,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31 00:00:00,1.2256,1.2256,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01 00:00:00,1.2285,1.2285,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02 00:00:00,1.2231,1.2231,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-03 00:00:00,1.2155,1.2155,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-04 00:00:00,1.2039,1.2039,-0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-07 00:00:00,1.2308,1.2308,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08 00:00:00,1.2391,1.2391,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 00:00:00,1.2682,1.2682,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10 00:00:00,1.2674,1.2674,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-11 00:00:00,1.2417,1.2417,-2.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-14 00:00:00,1.2639,1.2639,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15 00:00:00,1.2661,1.2661,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16 00:00:00,1.2604,1.2604,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-17 00:00:00,1.2556,1.2556,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-18 00:00:00,1.2563,1.2563,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21 00:00:00,1.2593,1.2593,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22 00:00:00,1.2517,1.2517,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-23 00:00:00,1.2551,1.2551,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24 00:00:00,1.2442,1.2442,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-25 00:00:00,1.2525,1.2525,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28 00:00:00,1.2593,1.2593,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29 00:00:00,1.259,1.259,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-30 00:00:00,1.2657,1.2657,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31 00:00:00,1.2666,1.2666,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01 00:00:00,1.27,1.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04 00:00:00,1.2634,1.2634,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-05 00:00:00,1.269,1.269,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06 00:00:00,1.2619,1.2619,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-07 00:00:00,1.2496,1.2496,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-08 00:00:00,1.2425,1.2425,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-11 00:00:00,1.2464,1.2464,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12 00:00:00,1.2547,1.2547,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13 00:00:00,1.2722,1.2722,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14 00:00:00,1.2723,1.2723,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15 00:00:00,1.28,1.28,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18 00:00:00,1.2997,1.2997,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19 00:00:00,1.2972,1.2972,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-20 00:00:00,1.3085,1.3085,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21 00:00:00,1.3066,1.3066,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-22 00:00:00,1.3078,1.3078,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25 00:00:00,1.3207,1.3207,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26 00:00:00,1.3193,1.3193,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-27 00:00:00,1.3166,1.3166,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-28 00:00:00,1.3371,1.3371,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29 00:00:00,1.3474,1.3474,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09 00:00:00,1.3623,1.3623,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10 00:00:00,1.376,1.376,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11 00:00:00,1.4039,1.4039,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12 00:00:00,1.3997,1.3997,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-13 00:00:00,1.402,1.402,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16 00:00:00,1.3922,1.3922,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-17 00:00:00,1.3941,1.3941,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18 00:00:00,1.4173,1.4173,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19 00:00:00,1.4413,1.4413,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20 00:00:00,1.428,1.428,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-23 00:00:00,1.4355,1.4355,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24 00:00:00,1.4393,1.4393,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25 00:00:00,1.4392,1.4392,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-26 00:00:00,1.461,1.461,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27 00:00:00,1.4933,1.4933,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30 00:00:00,1.4736,1.4736,-1.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-31 00:00:00,1.4655,1.4655,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-01 00:00:00,1.4597,1.4597,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-02 00:00:00,1.467,1.467,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03 00:00:00,1.477,1.477,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06 00:00:00,1.5152,1.5152,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07 00:00:00,1.5107,1.5107,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-08 00:00:00,1.5003,1.5003,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-09 00:00:00,1.5059,1.5059,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10 00:00:00,1.5454,1.5454,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13 00:00:00,1.5413,1.5413,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-14 00:00:00,1.5101,1.5101,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-15 00:00:00,1.5234,1.5234,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16 00:00:00,1.5631,1.5631,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17 00:00:00,1.5405,1.5405,-1.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-20 00:00:00,1.5334,1.5334,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-21 00:00:00,1.5623,1.5623,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 00:00:00,1.5307,1.5307,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-23 00:00:00,1.4742,1.4742,-3.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-24 00:00:00,1.4711,1.4711,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-27 00:00:00,1.4499,1.4499,-1.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-28 00:00:00,1.4674,1.4674,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29 00:00:00,1.4373,1.4373,-2.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-30 00:00:00,1.4228,1.4228,-1.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-01 00:00:00,1.4233,1.4233,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04 00:00:00,1.4541,1.4541,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05 00:00:00,1.4499,1.4499,-0.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-06 00:00:00,1.4424,1.4424,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-07 00:00:00,1.4193,1.4193,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-08 00:00:00,1.4474,1.4474,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11 00:00:00,1.494,1.494,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 00:00:00,1.4878,1.4878,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-13 00:00:00,1.5223,1.5223,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14 00:00:00,1.5248,1.5248,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 00:00:00,1.5089,1.5089,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-18 00:00:00,1.5277,1.5277,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19 00:00:00,1.5411,1.5411,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20 00:00:00,1.5777,1.5777,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21 00:00:00,1.5809,1.5809,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22 00:00:00,1.5747,1.5747,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-25 00:00:00,1.5779,1.5779,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 00:00:00,1.5612,1.5612,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-27 00:00:00,1.5314,1.5314,-1.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-28 00:00:00,1.5707,1.5707,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 00:00:00,1.561,1.561,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-31 00:00:00,1.561,1.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 00:00:00,1.5671,1.5671,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:00:00,1.5802,1.5802,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,1.6107,1.6107,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,1.6147,1.6147,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08 00:00:00,1.6246,1.6246,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09 00:00:00,1.6635,1.6635,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10 00:00:00,1.6818,1.6818,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11 00:00:00,1.6665,1.6665,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-12 00:00:00,1.6862,1.6862,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15 00:00:00,1.6771,1.6771,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-16 00:00:00,1.6915,1.6915,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17 00:00:00,1.6587,1.6587,-1.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-18 00:00:00,1.6616,1.6616,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19 00:00:00,1.6444,1.6444,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-22 00:00:00,1.6966,1.6966,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23 00:00:00,1.7,1.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24 00:00:00,1.6802,1.6802,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-25 00:00:00,1.6673,1.6673,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-26 00:00:00,1.6768,1.6768,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 00:00:00,1.6243,1.6243,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-30 00:00:00,1.62,1.62,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-31 00:00:00,1.643,1.643,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01 00:00:00,1.6149,1.6149,-1.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-02 00:00:00,1.6107,1.6107,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-05 00:00:00,1.5639,1.5639,-2.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-06 00:00:00,1.5266,1.5266,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-07 00:00:00,1.4797,1.4797,-3.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-08 00:00:00,1.5,1.5,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09 00:00:00,1.4699,1.4699,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-12 00:00:00,1.509,1.509,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 00:00:00,1.5216,1.5216,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14 00:00:00,1.5358,1.5358,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22 00:00:00,1.5879,1.5879,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23 00:00:00,1.5839,1.5839,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-26 00:00:00,1.5862,1.5862,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 00:00:00,1.5619,1.5619,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-28 00:00:00,1.5308,1.5308,-1.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-01 00:00:00,1.5444,1.5444,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 00:00:00,1.5353,1.5353,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-05 00:00:00,1.518,1.518,-1.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-06 00:00:00,1.5253,1.5253,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07 00:00:00,1.5102,1.5102,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-08 00:00:00,1.5377,1.5377,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 00:00:00,1.5465,1.5465,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 00:00:00,1.5439,1.5439,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-13 00:00:00,1.5284,1.5284,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-14 00:00:00,1.5376,1.5376,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:00:00,1.5629,1.5629,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16 00:00:00,1.5435,1.5435,-1.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-19 00:00:00,1.5478,1.5478,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 00:00:00,1.5388,1.5388,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-21 00:00:00,1.5333,1.5333,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-22 00:00:00,1.5008,1.5008,-2.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-23 00:00:00,1.4779,1.4779,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-26 00:00:00,1.4645,1.4645,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-27 00:00:00,1.474,1.474,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 00:00:00,1.4185,1.4185,-3.77,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-29 00:00:00,1.4535,1.4535,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 00:00:00,1.4535,1.4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02 00:00:00,1.4516,1.4516,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-03 00:00:00,1.4583,1.4583,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 00:00:00,1.4985,1.4985,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09 00:00:00,1.4834,1.4834,-1.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-10 00:00:00,1.4926,1.4926,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 00:00:00,1.4991,1.4991,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 00:00:00,1.4847,1.4847,-0.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-13 00:00:00,1.4699,1.4699,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-16 00:00:00,1.4689,1.4689,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-17 00:00:00,1.4455,1.4455,-1.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-18 00:00:00,1.442,1.442,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-19 00:00:00,1.4771,1.4771,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20 00:00:00,1.4603,1.4603,-1.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-23 00:00:00,1.4587,1.4587,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-24 00:00:00,1.4951,1.4951,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25 00:00:00,1.498,1.498,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26 00:00:00,1.4663,1.4663,-2.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-27 00:00:00,1.4423,1.4423,-1.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-02 00:00:00,1.4521,1.4521,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 00:00:00,1.471,1.471,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 00:00:00,1.4693,1.4693,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-07 00:00:00,1.5257,1.5257,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 00:00:00,1.5379,1.5379,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 00:00:00,1.5352,1.5352,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-10 00:00:00,1.5525,1.5525,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 00:00:00,1.5416,1.5416,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-14 00:00:00,1.5701,1.5701,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 00:00:00,1.5792,1.5792,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 00:00:00,1.5825,1.5825,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 00:00:00,1.5607,1.5607,-1.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-18 00:00:00,1.5712,1.5712,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 00:00:00,1.5646,1.5646,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-22 00:00:00,1.5764,1.5764,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 00:00:00,1.547,1.547,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-24 00:00:00,1.531,1.531,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-25 00:00:00,1.5398,1.5398,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 00:00:00,1.5826,1.5826,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
