date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-06-08 00:00:00,1.313,1.452,0.0,18613.01,22900.0,1.23,1538.88,1538.88,6.72,0.0
2020-06-09 00:00:00,1.314,1.453,0.08,18613.01,22900.0,1.23,1557.5,1557.5,6.8,18.61
2020-06-10 00:00:00,1.314,1.453,0.0,18613.01,22900.0,1.23,1557.5,1557.5,6.8,0.0
2020-06-11 00:00:00,1.315,1.454,0.08,18613.01,22900.0,1.23,1576.11,1576.11,6.88,18.61
2020-06-12 00:00:00,1.317,1.456,0.15,18613.01,22900.0,1.23,1613.33,1613.33,7.05,37.23
2020-06-15 00:00:00,1.318,1.457,0.08,18613.01,22900.0,1.23,1631.95,1631.95,7.13,18.61
2020-06-16 00:00:00,1.318,1.457,0.0,18613.01,22900.0,1.23,1631.95,1631.95,7.13,0.0
2020-06-17 00:00:00,1.317,1.456,-0.08,18613.01,22900.0,1.23,1613.33,1613.33,7.05,-18.61
2020-06-18 00:00:00,1.317,1.456,0.0,18613.01,22900.0,1.23,1613.33,1613.33,7.05,0.0
2020-06-19 00:00:00,1.317,1.456,0.0,18613.01,22900.0,1.23,1613.33,1613.33,7.05,0.0
2020-06-22 00:00:00,1.316,1.455,-0.08,18613.01,22900.0,1.23,1594.72,1594.72,6.96,-18.61
2020-06-23 00:00:00,1.314,1.453,-0.15,18613.01,22900.0,1.23,1557.5,1557.5,6.8,-37.23
2020-06-24 00:00:00,1.314,1.453,0.0,18613.01,22900.0,1.23,1557.5,1557.5,6.8,0.0
2020-06-29 00:00:00,1.314,1.453,0.0,18613.01,22900.0,1.23,1557.5,1557.5,6.8,0.0
2020-06-30 00:00:00,1.315,1.454,0.08,18613.01,22900.0,1.23,1576.11,1576.11,6.88,18.61
2020-07-01 00:00:00,1.316,1.455,0.08,18613.01,22900.0,1.23,1594.72,1594.72,6.96,18.61
2020-07-02 00:00:00,1.319,1.458,0.23,18613.01,22900.0,1.23,1650.56,1650.56,7.21,55.84
2020-07-03 00:00:00,1.321,1.46,0.15,18613.01,22900.0,1.23,1687.79,1687.79,7.37,37.23
2020-07-06 00:00:00,1.322,1.461,0.08,18613.01,22900.0,1.23,1706.4,1706.4,7.45,18.61
2020-07-07 00:00:00,1.319,1.458,-0.23,18613.01,22900.0,1.23,1650.56,1650.56,7.21,-55.84
2020-07-08 00:00:00,1.319,1.458,0.0,18613.01,22900.0,1.23,1650.56,1650.56,7.21,0.0
2020-07-09 00:00:00,1.316,1.455,-0.23,18613.01,22900.0,1.23,1594.72,1594.72,6.96,-55.84
2020-07-10 00:00:00,1.313,1.452,-0.23,18613.01,22900.0,1.23,1538.88,1538.88,6.72,-55.84
2020-07-13 00:00:00,1.313,1.452,0.0,18613.01,22900.0,1.23,1538.88,1538.88,6.72,0.0
2020-07-14 00:00:00,1.311,1.45,-0.15,18613.01,22900.0,1.23,1501.66,1501.66,6.56,-37.23
2020-07-15 00:00:00,1.309,1.448,-0.15,18613.01,22900.0,1.23,1464.43,1464.43,6.39,-37.23
2020-07-16 00:00:00,1.307,1.446,-0.15,18613.01,22900.0,1.23,1427.2,1427.2,6.23,-37.23
2020-07-17 00:00:00,1.308,1.447,0.08,18613.01,22900.0,1.23,1445.82,1445.82,6.31,18.61
2020-07-20 00:00:00,1.311,1.45,0.23,18613.01,22900.0,1.23,1501.66,1501.66,6.56,55.84
2020-07-21 00:00:00,1.314,1.453,0.23,18613.01,22900.0,1.23,1557.5,1557.5,6.8,55.84
2020-07-22 00:00:00,1.317,1.456,0.23,18613.01,22900.0,1.23,1613.33,1613.33,7.05,55.84
2020-07-23 00:00:00,1.318,1.457,0.08,18613.01,22900.0,1.23,1631.95,1631.95,7.13,18.61
2020-07-24 00:00:00,1.318,1.457,0.0,18613.01,22900.0,1.23,1631.95,1631.95,7.13,0.0
2020-07-27 00:00:00,1.319,1.458,0.08,18613.01,22900.0,1.23,1650.56,1650.56,7.21,18.61
2020-07-28 00:00:00,1.32,1.459,0.08,18613.01,22900.0,1.23,1669.17,1669.17,7.29,18.61
2020-07-29 00:00:00,1.32,1.459,0.0,18613.01,22900.0,1.23,1669.17,1669.17,7.29,0.0
2020-07-30 00:00:00,1.32,1.459,0.0,18613.01,22900.0,1.23,1669.17,1669.17,7.29,0.0
2020-07-31 00:00:00,1.32,1.459,0.0,18613.01,22900.0,1.23,1669.17,1669.17,7.29,0.0
2020-08-03 00:00:00,1.32,1.459,0.0,18613.01,22900.0,1.23,1669.17,1669.17,7.29,0.0
2020-08-04 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-08-05 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-08-06 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-08-07 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-08-10 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-08-11 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-08-12 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-08-13 00:00:00,1.321,1.46,0.08,18329.01,22550.59,1.23,1687.5,1662.03,7.37,18.33
2020-08-14 00:00:00,1.322,1.461,0.08,18329.01,22550.59,1.23,1705.83,1680.36,7.45,18.33
2020-08-17 00:00:00,1.323,1.462,0.08,18329.01,22550.59,1.23,1724.16,1698.69,7.53,18.33
2020-08-18 00:00:00,1.325,1.464,0.15,18329.01,22550.59,1.23,1760.82,1735.35,7.7,36.66
2020-08-19 00:00:00,1.325,1.464,0.0,18329.01,22550.59,1.23,1760.82,1735.35,7.7,0.0
2020-08-20 00:00:00,1.324,1.463,-0.08,18329.01,22550.59,1.23,1742.49,1717.02,7.61,-18.33
2020-08-21 00:00:00,1.324,1.463,0.0,18329.01,22550.59,1.23,1742.49,1717.02,7.61,0.0
2020-08-24 00:00:00,1.324,1.463,0.0,18329.01,22550.59,1.23,1742.49,1717.02,7.61,0.0
2020-08-25 00:00:00,1.323,1.462,-0.08,18329.01,22550.59,1.23,1724.16,1698.69,7.53,-18.33
2020-08-26 00:00:00,1.323,1.462,0.0,18329.01,22550.59,1.23,1724.16,1698.69,7.53,0.0
2020-08-27 00:00:00,1.322,1.461,-0.08,18329.01,22550.59,1.23,1705.83,1680.36,7.45,-18.33
2020-08-28 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-08-31 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-09-01 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-09-02 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-09-03 00:00:00,1.321,1.46,-0.08,18329.01,22550.59,1.23,1687.5,1662.03,7.37,-18.33
2020-09-04 00:00:00,1.32,1.459,-0.08,18329.01,22550.59,1.23,1669.17,1643.7,7.29,-18.33
2020-09-07 00:00:00,1.319,1.458,-0.08,18329.01,22550.59,1.23,1650.84,1625.38,7.21,-18.33
2020-09-08 00:00:00,1.319,1.458,0.0,18329.01,22550.59,1.23,1650.84,1625.38,7.21,0.0
2020-09-09 00:00:00,1.319,1.458,0.0,18329.01,22550.59,1.23,1650.84,1625.38,7.21,0.0
2020-09-10 00:00:00,1.319,1.458,0.0,18329.01,22550.59,1.23,1650.84,1625.38,7.21,0.0
2020-09-11 00:00:00,1.319,1.458,0.0,18329.01,22550.59,1.23,1650.84,1625.38,7.21,0.0
2020-09-14 00:00:00,1.319,1.458,0.0,18329.01,22550.59,1.23,1650.84,1625.38,7.21,0.0
2020-09-15 00:00:00,1.32,1.459,0.08,18329.01,22550.59,1.23,1669.17,1643.7,7.29,18.33
2020-09-16 00:00:00,1.319,1.458,-0.08,18329.01,22550.59,1.23,1650.84,1625.38,7.21,-18.33
2020-09-17 00:00:00,1.319,1.458,0.0,18329.01,22550.59,1.23,1650.84,1625.38,7.21,0.0
2020-09-18 00:00:00,1.32,1.459,0.08,18329.01,22550.59,1.23,1669.17,1643.7,7.29,18.33
2020-09-21 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-09-22 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-09-23 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-09-24 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-09-25 00:00:00,1.319,1.458,-0.08,18329.01,22550.59,1.23,1650.84,1625.38,7.21,-18.33
2020-09-28 00:00:00,1.32,1.459,0.08,18329.01,22550.59,1.23,1669.17,1643.7,7.29,18.33
2020-09-29 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-09-30 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-10-09 00:00:00,1.321,1.46,0.08,18329.01,22550.59,1.23,1687.5,1662.03,7.37,18.33
2020-10-12 00:00:00,1.322,1.461,0.08,18329.01,22550.59,1.23,1705.83,1680.36,7.45,18.33
2020-10-13 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-10-14 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-10-15 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-10-16 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-10-19 00:00:00,1.323,1.462,0.08,18329.01,22550.59,1.23,1724.16,1698.69,7.53,18.33
2020-10-20 00:00:00,1.324,1.463,0.08,18329.01,22550.59,1.23,1742.49,1717.02,7.61,18.33
2020-10-21 00:00:00,1.324,1.463,0.0,18329.01,22550.59,1.23,1742.49,1717.02,7.61,0.0
2020-10-22 00:00:00,1.325,1.464,0.08,18329.01,22550.59,1.23,1760.82,1735.35,7.7,18.33
2020-10-23 00:00:00,1.325,1.464,0.0,18329.01,22550.59,1.23,1760.82,1735.35,7.7,0.0
2020-10-26 00:00:00,1.326,1.465,0.08,18329.01,22550.59,1.23,1779.15,1753.68,7.78,18.33
2020-10-27 00:00:00,1.326,1.465,0.0,18329.01,22550.59,1.23,1779.15,1753.68,7.78,0.0
2020-10-28 00:00:00,1.326,1.465,0.0,18329.01,22550.59,1.23,1779.15,1753.68,7.78,0.0
2020-10-29 00:00:00,1.327,1.466,0.08,18329.01,22550.59,1.23,1797.48,1772.01,7.86,18.33
2020-10-30 00:00:00,1.326,1.465,-0.08,18329.01,22550.59,1.23,1779.15,1753.68,7.78,-18.33
2020-11-02 00:00:00,1.327,1.466,0.08,18329.01,22550.59,1.23,1797.48,1772.01,7.86,18.33
2020-11-03 00:00:00,1.327,1.466,0.0,18329.01,22550.59,1.23,1797.48,1772.01,7.86,0.0
2020-11-04 00:00:00,1.328,1.467,0.08,18329.01,22550.59,1.23,1815.81,1790.34,7.94,18.33
2020-11-05 00:00:00,1.329,1.468,0.08,18329.01,22550.59,1.23,1834.13,1808.67,8.02,18.33
2020-11-06 00:00:00,1.328,1.467,-0.08,18329.01,22550.59,1.23,1815.81,1790.34,7.94,-18.33
2020-11-09 00:00:00,1.328,1.467,0.0,18329.01,22550.59,1.23,1815.81,1790.34,7.94,0.0
2020-11-10 00:00:00,1.328,1.467,0.0,18329.01,22550.59,1.23,1815.81,1790.34,7.94,0.0
2020-11-11 00:00:00,1.328,1.467,0.0,18329.01,22550.59,1.23,1815.81,1790.34,7.94,0.0
2020-11-12 00:00:00,1.326,1.465,-0.15,18329.01,22550.59,1.23,1779.15,1753.68,7.78,-36.66
2020-11-13 00:00:00,1.324,1.463,-0.15,18329.01,22550.59,1.23,1742.49,1717.02,7.61,-36.66
2020-11-16 00:00:00,1.323,1.462,-0.08,18329.01,22550.59,1.23,1724.16,1698.69,7.53,-18.33
2020-11-17 00:00:00,1.322,1.461,-0.08,18329.01,22550.59,1.23,1705.83,1680.36,7.45,-18.33
2020-11-18 00:00:00,1.321,1.46,-0.08,18329.01,22550.59,1.23,1687.5,1662.03,7.37,-18.33
2020-11-19 00:00:00,1.319,1.458,-0.15,18329.01,22550.59,1.23,1650.84,1625.38,7.21,-36.66
2020-11-20 00:00:00,1.317,1.456,-0.15,18329.01,22550.59,1.23,1614.19,1588.72,7.05,-36.66
2020-11-23 00:00:00,1.317,1.456,0.0,18329.01,22550.59,1.23,1614.19,1588.72,7.05,0.0
2020-11-24 00:00:00,1.317,1.456,0.0,18329.01,22550.59,1.23,1614.19,1588.72,7.05,0.0
2020-11-25 00:00:00,1.317,1.456,0.0,18329.01,22550.59,1.23,1614.19,1588.72,7.05,0.0
2020-11-26 00:00:00,1.317,1.456,0.0,18329.01,22550.59,1.23,1614.19,1588.72,7.05,0.0
2020-11-27 00:00:00,1.318,1.457,0.08,18329.01,22550.59,1.23,1632.52,1607.05,7.13,18.33
2020-11-30 00:00:00,1.319,1.458,0.08,18329.01,22550.59,1.23,1650.84,1625.38,7.21,18.33
2020-12-01 00:00:00,1.32,1.459,0.08,18329.01,22550.59,1.23,1669.17,1643.7,7.29,18.33
2020-12-02 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-12-03 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-12-04 00:00:00,1.32,1.459,0.0,18329.01,22550.59,1.23,1669.17,1643.7,7.29,0.0
2020-12-07 00:00:00,1.321,1.46,0.08,18329.01,22550.59,1.23,1687.5,1662.03,7.37,18.33
2020-12-08 00:00:00,1.321,1.46,0.0,18329.01,22550.59,1.23,1687.5,1662.03,7.37,0.0
2020-12-09 00:00:00,1.321,1.46,0.0,18329.01,22550.59,1.23,1687.5,1662.03,7.37,0.0
2020-12-10 00:00:00,1.322,1.461,0.08,18329.01,22550.59,1.23,1705.83,1680.36,7.45,18.33
2020-12-11 00:00:00,1.321,1.46,-0.08,18329.01,22550.59,1.23,1687.5,1662.03,7.37,-18.33
2020-12-14 00:00:00,1.321,1.46,0.0,18329.01,22550.59,1.23,1687.5,1662.03,7.37,0.0
2020-12-15 00:00:00,1.322,1.461,0.08,18329.01,22550.59,1.23,1705.83,1680.36,7.45,18.33
2020-12-16 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-12-17 00:00:00,1.322,1.461,0.0,18329.01,22550.59,1.23,1705.83,1680.36,7.45,0.0
2020-12-18 00:00:00,1.323,1.462,0.08,18329.01,22550.59,1.23,1724.16,1698.69,7.53,18.33
2020-12-21 00:00:00,1.324,1.463,0.08,18329.01,22550.59,1.23,1742.49,1717.02,7.61,18.33
2020-12-22 00:00:00,1.325,1.464,0.08,18329.01,22550.59,1.23,1760.82,1735.35,7.7,18.33
2020-12-23 00:00:00,1.325,1.464,0.0,18329.01,22550.59,1.23,1760.82,1735.35,7.7,0.0
2020-12-24 00:00:00,1.325,1.464,0.0,18329.01,22550.59,1.23,1760.82,1735.35,7.7,0.0
2020-12-25 00:00:00,1.326,1.465,0.08,18329.01,22550.59,1.23,1779.15,1753.68,7.78,18.33
2020-12-28 00:00:00,1.327,1.466,0.08,18329.01,22550.59,1.23,1797.48,1772.01,7.86,18.33
2020-12-29 00:00:00,1.327,1.466,0.0,18329.01,22550.59,1.23,1797.48,1772.01,7.86,0.0
2020-12-30 00:00:00,1.328,1.467,0.08,18329.01,22550.59,1.23,1815.81,1790.34,7.94,18.33
2020-12-31 00:00:00,1.328,1.467,0.0,18329.01,22550.59,1.23,1815.81,1790.34,7.94,0.0
2021-01-04 00:00:00,1.329,1.468,0.08,18329.01,22550.59,1.23,1834.13,1808.67,8.02,18.33
2021-01-05 00:00:00,1.329,1.468,0.0,18329.01,22550.59,1.23,1834.13,1808.67,8.02,0.0
2021-01-06 00:00:00,1.33,1.469,0.08,18329.01,22550.59,1.23,1852.46,1826.99,8.1,18.33
2021-01-07 00:00:00,1.331,1.47,0.08,18329.01,22550.59,1.23,1870.79,1845.32,8.18,18.33
2021-01-08 00:00:00,1.332,1.471,0.08,18329.01,22550.59,1.23,1889.12,1863.65,8.26,18.33
2021-01-11 00:00:00,1.333,1.472,0.08,18329.01,22550.59,1.23,1907.45,1881.98,8.35,18.33
2021-01-12 00:00:00,1.334,1.473,0.08,18329.01,22550.59,1.23,1925.78,1900.31,8.43,18.33
2021-01-13 00:00:00,1.334,1.473,0.0,18329.01,22550.59,1.23,1925.78,1900.31,8.43,0.0
2021-01-14 00:00:00,1.335,1.474,0.07,18329.01,22550.59,1.23,1944.11,1918.64,8.51,18.33
2021-01-15 00:00:00,1.335,1.474,0.0,18329.01,22550.59,1.23,1944.11,1918.64,8.51,0.0
2021-01-18 00:00:00,1.335,1.474,0.0,18329.01,22550.59,1.23,1944.11,1918.64,8.51,0.0
2021-01-19 00:00:00,1.335,1.474,0.0,18329.01,22550.59,1.23,1944.11,1918.64,8.51,0.0
2021-01-20 00:00:00,1.335,1.474,0.0,18329.01,22550.59,1.23,1944.11,1918.64,8.51,0.0
2021-01-21 00:00:00,1.336,1.475,0.07,18329.01,22550.59,1.23,1962.44,1936.97,8.59,18.33
2021-01-22 00:00:00,1.336,1.475,0.0,18329.01,22550.59,1.23,1962.44,1936.97,8.59,0.0
2021-01-25 00:00:00,1.336,1.475,0.0,18329.01,22550.59,1.23,1962.44,1936.97,8.59,0.0
2021-01-26 00:00:00,1.335,1.474,-0.07,18329.01,22550.59,1.23,1944.11,1918.64,8.51,-18.33
2021-01-27 00:00:00,1.335,1.474,0.0,18329.01,22550.59,1.23,1944.11,1918.64,8.51,0.0
2021-01-28 00:00:00,1.333,1.472,-0.15,18329.01,22550.59,1.23,1907.45,1881.98,8.35,-36.66
2021-01-29 00:00:00,1.333,1.472,0.0,18329.01,22550.59,1.23,1907.45,1881.98,8.35,0.0
2021-02-01 00:00:00,1.333,1.472,0.0,18329.01,22550.59,1.23,1907.45,1881.98,8.35,0.0
2021-02-02 00:00:00,1.334,1.473,0.08,18329.01,22550.59,1.23,1925.78,1900.31,8.43,18.33
2021-02-03 00:00:00,1.334,1.473,0.0,18329.01,22550.59,1.23,1925.78,1900.31,8.43,0.0
2021-02-04 00:00:00,1.334,1.473,0.0,18329.01,22550.59,1.23,1925.78,1900.31,8.43,0.0
2021-02-05 00:00:00,1.333,1.472,-0.07,18329.01,22550.59,1.23,1907.45,1881.98,8.35,-18.33
2021-02-08 00:00:00,1.333,1.472,0.0,18329.01,22550.59,1.23,1907.45,1881.98,8.35,0.0
2021-02-09 00:00:00,1.334,1.473,0.08,18329.01,22550.59,1.23,1925.78,1900.31,8.43,18.33
2021-02-10 00:00:00,1.334,1.473,0.0,18329.01,22550.59,1.23,1925.78,1900.31,8.43,0.0
2021-02-18 00:00:00,1.335,1.474,0.07,18329.01,22550.59,1.23,1944.11,1918.64,8.51,18.33
2021-02-19 00:00:00,1.335,1.474,0.0,18329.01,22550.59,1.23,1944.11,1918.64,8.51,0.0
2021-02-22 00:00:00,1.336,1.475,0.07,18329.01,22550.59,1.23,1962.44,1936.97,8.59,18.33
2021-02-23 00:00:00,1.336,1.475,0.0,18329.01,22550.59,1.23,1962.44,1936.97,8.59,0.0
2021-02-24 00:00:00,1.337,1.476,0.07,18329.01,22550.59,1.23,1980.77,1955.3,8.67,18.33
2021-02-25 00:00:00,1.337,1.476,0.0,18329.01,22550.59,1.23,1980.77,1955.3,8.67,0.0
2021-02-26 00:00:00,1.337,1.476,0.0,18329.01,22550.59,1.23,1980.77,1955.3,8.67,0.0
2021-03-01 00:00:00,1.338,1.477,0.07,18329.01,22550.59,1.23,1999.1,1973.63,8.75,18.33
2021-03-02 00:00:00,1.338,1.477,0.0,18329.01,22550.59,1.23,1999.1,1973.63,8.75,0.0
2021-03-03 00:00:00,1.339,1.478,0.07,18329.01,22550.59,1.23,2017.42,1991.96,8.83,18.33
2021-03-04 00:00:00,1.339,1.478,0.0,18329.01,22550.59,1.23,2017.42,1991.96,8.83,0.0
2021-03-05 00:00:00,1.34,1.479,0.07,18329.01,22550.59,1.23,2035.75,2010.28,8.91,18.33
2021-03-08 00:00:00,1.34,1.479,0.0,18329.01,22550.59,1.23,2035.75,2010.28,8.91,0.0
2021-03-09 00:00:00,1.34,1.479,0.0,18329.01,22550.59,1.23,2035.75,2010.28,8.91,0.0
2021-03-10 00:00:00,1.341,1.48,0.07,18329.01,22550.59,1.23,2054.08,2028.61,9.0,18.33
2021-03-11 00:00:00,1.341,1.48,0.0,18329.01,22550.59,1.23,2054.08,2028.61,9.0,0.0
2021-03-12 00:00:00,1.341,1.48,0.0,18329.01,22550.59,1.23,2054.08,2028.61,9.0,0.0
2021-03-15 00:00:00,1.342,1.481,0.07,18329.01,22550.59,1.23,2072.41,2046.94,9.08,18.33
2021-03-16 00:00:00,1.342,1.481,0.0,18329.01,22550.59,1.23,2072.41,2046.94,9.08,0.0
2021-03-17 00:00:00,1.343,1.482,0.07,18329.01,22550.59,1.23,2090.74,2065.27,9.16,18.33
2021-03-18 00:00:00,1.343,1.482,0.0,18329.01,22550.59,1.23,2090.74,2065.27,9.16,0.0
2021-03-19 00:00:00,1.344,1.483,0.07,18329.01,22550.59,1.23,2109.07,2083.6,9.24,18.33
2021-03-22 00:00:00,1.344,1.483,0.0,18329.01,22550.59,1.23,2109.07,2083.6,9.24,0.0
2021-03-23 00:00:00,1.344,1.483,0.0,18329.01,22550.59,1.23,2109.07,2083.6,9.24,0.0
2021-03-24 00:00:00,1.345,1.484,0.07,18329.01,22550.59,1.23,2127.4,2101.93,9.32,18.33
2021-03-25 00:00:00,1.346,1.485,0.07,18329.01,22550.59,1.23,2145.73,2120.26,9.4,18.33
2021-03-26 00:00:00,1.346,1.485,0.0,18329.01,22550.59,1.23,2145.73,2120.26,9.4,0.0
2021-03-29 00:00:00,1.346,1.485,0.0,18329.01,22550.59,1.23,2145.73,2120.26,9.4,0.0
2021-03-30 00:00:00,1.346,1.485,0.0,18329.01,22550.59,1.23,2145.73,2120.26,9.4,0.0
2021-03-31 00:00:00,1.347,1.486,0.07,18329.01,22550.59,1.23,2164.06,2138.59,9.48,18.33
2021-04-01 00:00:00,1.347,1.486,0.0,18329.01,22550.59,1.23,2164.06,2138.59,9.48,0.0
2021-04-02 00:00:00,1.347,1.486,0.0,18329.01,22550.59,1.23,2164.06,2138.59,9.48,0.0
