date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2018-08-01 00:00:00,1.989,1.989,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-02 00:00:00,1.9348,1.9348,-2.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-03 00:00:00,1.9132,1.9132,-1.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-06 00:00:00,1.8734,1.8734,-2.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-07 00:00:00,1.9184,1.9184,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08 00:00:00,1.8891,1.8891,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-09 00:00:00,1.9338,1.9338,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 00:00:00,1.9449,1.9449,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13 00:00:00,1.9547,1.9547,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14 00:00:00,1.9482,1.9482,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-15 00:00:00,1.9041,1.9041,-2.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-16 00:00:00,1.8879,1.8879,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-17 00:00:00,1.86,1.86,-1.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-20 00:00:00,1.8703,1.8703,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:00:00,1.8908,1.8908,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-22 00:00:00,1.87,1.87,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-23 00:00:00,1.8776,1.8776,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:00:00,1.872,1.872,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-27 00:00:00,1.9148,1.9148,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28 00:00:00,1.9177,1.9177,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29 00:00:00,1.9047,1.9047,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-30 00:00:00,1.8785,1.8785,-1.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-31 00:00:00,1.8563,1.8563,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-03 00:00:00,1.8605,1.8605,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 00:00:00,1.8768,1.8768,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 00:00:00,1.8482,1.8482,-1.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-06 00:00:00,1.8376,1.8376,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-07 00:00:00,1.8367,1.8367,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-10 00:00:00,1.8015,1.8015,-1.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-11 00:00:00,1.7968,1.7968,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-12 00:00:00,1.7934,1.7934,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-13 00:00:00,1.8042,1.8042,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,1.7874,1.7874,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-17 00:00:00,1.7595,1.7595,-1.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-18 00:00:00,1.7911,1.7911,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00,1.813,1.813,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20 00:00:00,1.8103,1.8103,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-21 00:00:00,1.8401,1.8401,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,1.8355,1.8355,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-26 00:00:00,1.846,1.846,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,1.8251,1.8251,-1.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-28 00:00:00,1.8423,1.8423,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 00:00:00,1.7809,1.7809,-3.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-09 00:00:00,1.7761,1.7761,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-10 00:00:00,1.7765,1.7765,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-11 00:00:00,1.6609,1.6609,-6.51,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-12 00:00:00,1.6548,1.6548,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-15 00:00:00,1.6286,1.6286,-1.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-16 00:00:00,1.5953,1.5953,-2.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-17 00:00:00,1.6067,1.6067,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 00:00:00,1.5666,1.5666,-2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-19 00:00:00,1.6052,1.6052,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22 00:00:00,1.6791,1.6791,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23 00:00:00,1.6487,1.6487,-1.81,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-24 00:00:00,1.6432,1.6432,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-25 00:00:00,1.6355,1.6355,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-26 00:00:00,1.6353,1.6353,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-29 00:00:00,1.609,1.609,-1.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-30 00:00:00,1.6234,1.6234,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-31 00:00:00,1.6475,1.6475,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01 00:00:00,1.6571,1.6571,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02 00:00:00,1.7101,1.7101,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 00:00:00,1.7109,1.7109,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 00:00:00,1.7118,1.7118,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 00:00:00,1.7033,1.7033,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-08 00:00:00,1.6919,1.6919,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-09 00:00:00,1.6889,1.6889,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-12 00:00:00,1.7257,1.7257,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 00:00:00,1.7518,1.7518,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 00:00:00,1.7465,1.7465,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-15 00:00:00,1.7691,1.7691,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 00:00:00,1.7822,1.7822,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19 00:00:00,1.7841,1.7841,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-20 00:00:00,1.7383,1.7383,-2.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-21 00:00:00,1.7436,1.7436,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22 00:00:00,1.7404,1.7404,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-23 00:00:00,1.6813,1.6813,-3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-26 00:00:00,1.6756,1.6756,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-27 00:00:00,1.6825,1.6825,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-28 00:00:00,1.7037,1.7037,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-29 00:00:00,1.6718,1.6718,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-30 00:00:00,1.6831,1.6831,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03 00:00:00,1.7328,1.7328,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04 00:00:00,1.7407,1.7407,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-05 00:00:00,1.7328,1.7328,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-06 00:00:00,1.7001,1.7001,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-07 00:00:00,1.7002,1.7002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10 00:00:00,1.6816,1.6816,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-11 00:00:00,1.6928,1.6928,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12 00:00:00,1.6943,1.6943,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-13 00:00:00,1.7142,1.7142,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 00:00:00,1.6792,1.6792,-2.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-17 00:00:00,1.6703,1.6703,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-18 00:00:00,1.6598,1.6598,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-19 00:00:00,1.6373,1.6373,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-20 00:00:00,1.6407,1.6407,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21 00:00:00,1.6308,1.6308,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-24 00:00:00,1.6495,1.6495,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 00:00:00,1.6337,1.6337,-0.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-26 00:00:00,1.6295,1.6295,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-27 00:00:00,1.6133,1.6133,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-28 00:00:00,1.6148,1.6148,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31 00:00:00,1.6147,1.6147,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-02 00:00:00,1.6,1.6,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-03 00:00:00,1.5907,1.5907,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-04 00:00:00,1.626,1.626,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:00:00,1.656,1.656,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,1.654,1.654,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-09 00:00:00,1.6583,1.6583,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:00:00,1.6549,1.6549,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-11 00:00:00,1.6638,1.6638,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:00:00,1.6534,1.6534,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-15 00:00:00,1.6738,1.6738,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:00:00,1.6719,1.6719,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-17 00:00:00,1.6585,1.6585,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-18 00:00:00,1.6754,1.6754,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21 00:00:00,1.6863,1.6863,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22 00:00:00,1.6655,1.6655,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-23 00:00:00,1.6672,1.6672,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24 00:00:00,1.6765,1.6765,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25 00:00:00,1.6712,1.6712,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-28 00:00:00,1.6686,1.6686,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-29 00:00:00,1.6518,1.6518,-1.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-30 00:00:00,1.6373,1.6373,-0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-31 00:00:00,1.6268,1.6268,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-01 00:00:00,1.6673,1.6673,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11 00:00:00,1.7048,1.7048,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12 00:00:00,1.7177,1.7177,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13 00:00:00,1.7417,1.7417,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14 00:00:00,1.7485,1.7485,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15 00:00:00,1.7377,1.7377,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-18 00:00:00,1.7944,1.7944,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19 00:00:00,1.7936,1.7936,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-20 00:00:00,1.7956,1.7956,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21 00:00:00,1.7882,1.7882,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-22 00:00:00,1.8267,1.8267,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25 00:00:00,1.9182,1.9182,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26 00:00:00,1.9185,1.9185,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-27 00:00:00,1.9142,1.9142,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-28 00:00:00,1.9201,1.9201,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01 00:00:00,1.9316,1.9316,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04 00:00:00,1.9625,1.9625,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05 00:00:00,2.0064,2.0064,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06 00:00:00,2.041,2.041,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07 00:00:00,2.0663,2.0663,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08 00:00:00,1.9861,1.9861,-3.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-11 00:00:00,2.0619,2.0619,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12 00:00:00,2.0981,2.0981,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13 00:00:00,2.0582,2.0582,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-14 00:00:00,2.0207,2.0207,-1.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-15 00:00:00,2.0449,2.0449,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 00:00:00,2.0948,2.0948,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19 00:00:00,2.0999,2.0999,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20 00:00:00,2.0974,2.0974,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-21 00:00:00,2.1227,2.1227,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 00:00:00,2.1333,2.1333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 00:00:00,2.1106,2.1106,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-26 00:00:00,2.0589,2.0589,-2.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-27 00:00:00,2.0787,2.0787,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28 00:00:00,2.0568,2.0568,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-29 00:00:00,2.1166,2.1166,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01 00:00:00,2.19,2.19,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02 00:00:00,2.1907,2.1907,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03 00:00:00,2.2155,2.2155,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04 00:00:00,2.2259,2.2259,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08 00:00:00,2.2099,2.2099,-0.72,2259.15,5000.0,2.21,-7.5,-7.5,-0.15,-0.0
2019-04-09 00:00:00,2.2177,2.2177,0.35,2259.15,5000.0,2.21,10.12,10.12,0.2,17.62
2019-04-10 00:00:00,2.2163,2.2163,-0.06,2259.15,5000.0,2.21,6.95,6.95,0.14,-3.16
2019-04-11 00:00:00,2.1794,2.1794,-1.66,4586.57,10080.0,2.2,-84.03,-84.03,-0.83,-83.36
2019-04-12 00:00:00,2.1766,2.1766,-0.13,4586.57,10080.0,2.2,-96.87,-96.87,-0.96,-12.84
2019-04-15 00:00:00,2.1543,2.1543,-1.02,4586.57,10080.0,2.2,-199.15,-199.15,-1.98,-102.28
2019-04-16 00:00:00,2.1928,2.1928,1.79,4586.57,10080.0,2.2,-22.57,-22.57,-0.22,176.58
2019-04-17 00:00:00,2.2036,2.2036,0.49,4586.57,10080.0,2.2,26.97,26.97,0.27,49.53
2019-04-18 00:00:00,2.1946,2.1946,-0.41,4622.97,10160.0,2.2,-14.43,-14.43,-0.14,-41.28
2019-04-19 00:00:00,2.2034,2.2034,0.4,4622.97,10160.0,2.2,26.25,26.25,0.26,40.68
2019-04-22 00:00:00,2.1757,2.1757,-1.26,4622.97,10160.0,2.2,-101.8,-101.8,-1.0,-128.06
2019-04-23 00:00:00,2.1448,2.1448,-1.42,4622.97,10160.0,2.2,-244.65,-244.65,-2.41,-142.85
2019-04-24 00:00:00,2.1621,2.1621,0.81,5084.79,11160.0,2.19,-166.18,-166.18,-1.49,79.98
2019-04-25 00:00:00,2.0908,2.0908,-3.3,5753.39,12560.0,2.18,-530.81,-530.81,-4.23,-362.55
2019-04-26 00:00:00,2.0735,2.0735,-0.83,5753.39,12560.0,2.18,-630.35,-630.35,-5.02,-99.53
2019-04-29 00:00:00,2.0252,2.0252,-2.33,6197.12,13460.0,2.17,-909.59,-909.59,-6.76,-277.89
2019-04-30 00:00:00,2.0382,2.0382,0.64,6197.12,13460.0,2.17,-829.03,-829.03,-6.16,80.56
2019-05-06 00:00:00,1.8985,1.8985,-6.85,6407.5,13860.0,2.16,-1695.36,-1695.36,-12.23,-865.74
2019-05-07 00:00:00,1.9211,1.9211,1.19,7447.01,15860.0,2.13,-1553.55,-1553.55,-9.8,144.81
2019-05-08 00:00:00,1.9134,1.9134,-0.4,7447.01,15860.0,2.13,-1610.89,-1610.89,-10.16,-57.34
2019-05-09 00:00:00,1.8931,1.8931,-1.06,7447.01,15860.0,2.13,-1762.07,-1762.07,-11.11,-151.17
2019-05-10 00:00:00,1.9528,1.9528,3.15,7447.01,15860.0,2.13,-1317.48,-1317.48,-8.31,444.59
2019-05-13 00:00:00,1.9331,1.9331,-1.01,7447.01,15860.0,2.13,-1464.18,-1464.18,-9.23,-146.71
2019-05-14 00:00:00,1.9222,1.9222,-0.56,7447.01,15860.0,2.13,-1545.36,-1545.36,-9.74,-81.17
2019-05-15 00:00:00,1.9615,1.9615,2.04,7447.01,15860.0,2.13,-1252.69,-1252.69,-7.9,292.67
2019-05-16 00:00:00,1.9719,1.9719,0.53,7447.01,15860.0,2.13,-1175.24,-1175.24,-7.41,77.45
2019-05-17 00:00:00,1.9123,1.9123,-3.02,7447.01,15860.0,2.13,-1619.08,-1619.08,-10.21,-443.84
2019-05-20 00:00:00,1.9069,1.9069,-0.28,7918.27,16760.0,2.12,-1660.65,-1660.65,-9.91,-40.21
2019-05-21 00:00:00,1.9383,1.9383,1.65,7918.27,16760.0,2.12,-1412.02,-1412.02,-8.42,248.63
2019-05-22 00:00:00,1.928,1.928,-0.53,7918.27,16760.0,2.12,-1493.58,-1493.58,-8.91,-81.56
2019-05-23 00:00:00,1.8901,1.8901,-1.97,7918.27,16760.0,2.12,-1793.68,-1793.68,-10.7,-300.1
2019-05-24 00:00:00,1.8822,1.8822,-0.42,7918.27,16760.0,2.12,-1856.23,-1856.23,-11.08,-62.55
2019-05-27 00:00:00,1.9263,1.9263,2.34,8384.79,17660.0,2.11,-1508.38,-1508.38,-8.54,349.2
2019-05-28 00:00:00,1.9266,1.9266,0.02,8384.79,17660.0,2.11,-1505.86,-1505.86,-8.53,2.52
2019-05-29 00:00:00,1.9262,1.9262,-0.02,8384.79,17660.0,2.11,-1509.22,-1509.22,-8.55,-3.35
2019-05-30 00:00:00,1.9148,1.9148,-0.59,8384.79,17660.0,2.11,-1604.8,-1604.8,-9.09,-95.59
2019-05-31 00:00:00,1.9117,1.9117,-0.16,8384.79,17660.0,2.11,-1630.8,-1630.8,-9.23,-25.99
2019-06-03 00:00:00,1.8928,1.8928,-0.99,8859.56,18560.0,2.09,-1790.62,-1790.62,-9.65,-158.47
2019-06-04 00:00:00,1.8724,1.8724,-1.08,8859.56,18560.0,2.09,-1971.36,-1971.36,-10.62,-180.74
2019-06-05 00:00:00,1.8709,1.8709,-0.08,8859.56,18560.0,2.09,-1984.65,-1984.65,-10.69,-13.29
2019-06-06 00:00:00,1.8321,1.8321,-2.07,8859.56,18560.0,2.09,-2328.4,-2328.4,-12.55,-343.75
2019-06-10 00:00:00,1.8469,1.8469,0.81,9183.94,19160.0,2.09,-2198.18,-2198.18,-11.47,131.12
2019-06-11 00:00:00,1.9114,1.9114,3.49,9183.94,19160.0,2.09,-1605.82,-1605.82,-8.38,592.36
2019-06-12 00:00:00,1.897,1.897,-0.75,9183.94,19160.0,2.09,-1738.07,-1738.07,-9.07,-132.25
2019-06-13 00:00:00,1.9054,1.9054,0.44,9183.94,19160.0,2.09,-1660.92,-1660.92,-8.67,77.15
2019-06-14 00:00:00,1.8759,1.8759,-1.55,9183.94,19160.0,2.09,-1931.85,-1931.85,-10.08,-270.93
2019-06-17 00:00:00,1.8764,1.8764,0.03,9662.86,20060.0,2.08,-1928.61,-1928.61,-9.61,4.59
2019-06-18 00:00:00,1.8761,1.8761,-0.02,9662.86,20060.0,2.08,-1931.51,-1931.51,-9.63,-2.9
2019-06-19 00:00:00,1.9005,1.9005,1.3,9662.86,20060.0,2.08,-1695.73,-1695.73,-8.45,235.77
2019-06-20 00:00:00,1.9378,1.9378,1.96,9662.86,20060.0,2.08,-1335.31,-1335.31,-6.66,360.42
2019-06-21 00:00:00,1.9632,1.9632,1.31,9662.86,20060.0,2.08,-1089.87,-1089.87,-5.43,245.44
2019-06-24 00:00:00,1.9646,1.9646,0.07,10120.28,20960.0,2.07,-1077.7,-1077.7,-5.14,13.53
2019-06-25 00:00:00,1.9496,1.9496,-0.76,10120.28,20960.0,2.07,-1229.5,-1229.5,-5.87,-151.8
2019-06-26 00:00:00,1.945,1.945,-0.24,10120.28,20960.0,2.07,-1276.06,-1276.06,-6.09,-46.55
2019-06-27 00:00:00,1.9634,1.9634,0.95,10120.28,20960.0,2.07,-1089.84,-1089.84,-5.2,186.21
2019-06-28 00:00:00,1.9445,1.9445,-0.96,10120.28,20960.0,2.07,-1281.12,-1281.12,-6.11,-191.27
2019-06-30 00:00:00,1.9444,1.9444,-0.01,10120.28,20960.0,2.07,-1282.13,-1282.13,-6.12,-1.01
2019-07-01 00:00:00,1.9994,1.9994,2.83,10569.74,21860.0,2.07,-726.86,-726.86,-3.33,556.62
2019-07-02 00:00:00,1.9943,1.9943,-0.26,10569.74,21860.0,2.07,-780.77,-780.77,-3.57,-53.91
2019-07-03 00:00:00,1.9774,1.9774,-0.85,10569.74,21860.0,2.07,-959.4,-959.4,-4.39,-178.63
2019-07-04 00:00:00,1.9724,1.9724,-0.25,10569.74,21860.0,2.07,-1012.24,-1012.24,-4.63,-52.85
2019-07-05 00:00:00,1.9801,1.9801,0.39,10569.74,21860.0,2.07,-930.86,-930.86,-4.26,81.39
2019-07-08 00:00:00,1.9186,1.9186,-3.11,11038.13,22760.0,2.06,-1582.24,-1582.24,-6.95,-650.04
2019-07-09 00:00:00,1.9217,1.9217,0.16,11038.13,22760.0,2.06,-1548.03,-1548.03,-6.8,34.22
2019-07-10 00:00:00,1.9092,1.9092,-0.65,11038.13,22760.0,2.06,-1686.0,-1686.0,-7.41,-137.98
2019-07-11 00:00:00,1.9091,1.9091,-0.01,11038.13,22760.0,2.06,-1687.11,-1687.11,-7.41,-1.1
2019-07-12 00:00:00,1.9194,1.9194,0.54,11038.13,22760.0,2.06,-1573.41,-1573.41,-6.91,113.69
2019-07-15 00:00:00,1.9442,1.9442,1.29,11500.35,23660.0,2.06,-1301.02,-1301.02,-5.5,273.75
2019-07-16 00:00:00,1.9481,1.9481,0.2,11500.35,23660.0,2.06,-1256.17,-1256.17,-5.31,44.85
2019-07-17 00:00:00,1.9454,1.9454,-0.14,11500.35,23660.0,2.06,-1287.22,-1287.22,-5.44,-31.05
2019-07-18 00:00:00,1.9158,1.9158,-1.52,11500.35,23660.0,2.06,-1627.63,-1627.63,-6.88,-340.41
2019-07-19 00:00:00,1.9288,1.9288,0.68,11500.35,23660.0,2.06,-1478.12,-1478.12,-6.25,149.5
2019-07-22 00:00:00,1.8985,1.8985,-1.57,11973.7,24560.0,2.05,-1827.93,-1827.93,-7.44,-348.46
2019-07-23 00:00:00,1.9115,1.9115,0.68,11973.7,24560.0,2.05,-1672.27,-1672.27,-6.81,155.66
2019-07-24 00:00:00,1.9296,1.9296,0.95,11973.7,24560.0,2.05,-1455.55,-1455.55,-5.93,216.72
2019-07-25 00:00:00,1.9369,1.9369,0.38,11973.7,24560.0,2.05,-1368.14,-1368.14,-5.57,87.41
