date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2018-03-15 00:00:00,1.353,1.353,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16 00:00:00,1.348,1.348,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-19 00:00:00,1.352,1.352,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 00:00:00,1.352,1.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21 00:00:00,1.352,1.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22 00:00:00,1.351,1.351,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-23 00:00:00,1.363,1.363,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 00:00:00,1.345,1.345,-1.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-27 00:00:00,1.343,1.343,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-28 00:00:00,1.332,1.332,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-29 00:00:00,1.338,1.338,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 00:00:00,1.334,1.334,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-02 00:00:00,1.332,1.332,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-03 00:00:00,1.333,1.333,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 00:00:00,1.336,1.336,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09 00:00:00,1.337,1.337,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 00:00:00,1.345,1.345,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 00:00:00,1.344,1.344,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-12 00:00:00,1.341,1.341,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-13 00:00:00,1.337,1.337,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-16 00:00:00,1.332,1.332,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-17 00:00:00,1.324,1.324,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-18 00:00:00,1.331,1.331,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 00:00:00,1.337,1.337,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20 00:00:00,1.339,1.339,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 00:00:00,1.344,1.344,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 00:00:00,1.348,1.348,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25 00:00:00,1.346,1.346,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-26 00:00:00,1.343,1.343,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-27 00:00:00,1.342,1.342,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-02 00:00:00,1.347,1.347,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 00:00:00,1.345,1.345,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-04 00:00:00,1.346,1.346,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 00:00:00,1.356,1.356,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 00:00:00,1.359,1.359,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 00:00:00,1.362,1.362,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 00:00:00,1.366,1.366,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 00:00:00,1.361,1.361,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-14 00:00:00,1.37,1.37,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 00:00:00,1.374,1.374,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 00:00:00,1.371,1.371,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-17 00:00:00,1.369,1.369,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-18 00:00:00,1.373,1.373,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 00:00:00,1.373,1.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 00:00:00,1.376,1.376,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 00:00:00,1.368,1.368,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-24 00:00:00,1.365,1.365,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-25 00:00:00,1.37,1.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 00:00:00,1.376,1.376,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 00:00:00,1.377,1.377,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 00:00:00,1.376,1.376,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-31 00:00:00,1.394,1.394,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 00:00:00,1.391,1.391,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-04 00:00:00,1.408,1.408,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05 00:00:00,1.417,1.417,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06 00:00:00,1.418,1.418,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07 00:00:00,1.423,1.423,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08 00:00:00,1.426,1.426,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 00:00:00,1.427,1.427,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 00:00:00,1.436,1.436,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 00:00:00,1.438,1.438,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 00:00:00,1.434,1.434,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-15 00:00:00,1.435,1.435,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 00:00:00,1.434,1.434,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-20 00:00:00,1.439,1.439,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 00:00:00,1.444,1.444,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 00:00:00,1.449,1.449,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 00:00:00,1.446,1.446,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-26 00:00:00,1.447,1.447,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 00:00:00,1.439,1.439,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-28 00:00:00,1.43,1.43,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-29 00:00:00,1.436,1.436,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30 00:00:00,1.436,1.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02 00:00:00,1.436,1.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 00:00:00,1.429,1.429,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-04 00:00:00,1.425,1.425,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-05 00:00:00,1.428,1.428,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06 00:00:00,1.43,1.43,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 00:00:00,1.439,1.439,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10 00:00:00,1.443,1.443,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11 00:00:00,1.446,1.446,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12 00:00:00,1.441,1.441,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-13 00:00:00,1.451,1.451,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16 00:00:00,1.453,1.453,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 00:00:00,1.452,1.452,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-18 00:00:00,1.446,1.446,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-19 00:00:00,1.45,1.45,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20 00:00:00,1.448,1.448,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-23 00:00:00,1.446,1.446,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-24 00:00:00,1.449,1.449,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25 00:00:00,1.45,1.45,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26 00:00:00,1.446,1.446,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-27 00:00:00,1.443,1.443,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-30 00:00:00,1.447,1.447,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31 00:00:00,1.444,1.444,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-01 00:00:00,1.44,1.44,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-02 00:00:00,1.442,1.442,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 00:00:00,1.431,1.431,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-06 00:00:00,1.428,1.428,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-07 00:00:00,1.434,1.434,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08 00:00:00,1.429,1.429,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-09 00:00:00,1.434,1.434,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 00:00:00,1.438,1.438,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13 00:00:00,1.436,1.436,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-14 00:00:00,1.435,1.435,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-15 00:00:00,1.433,1.433,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-16 00:00:00,1.43,1.43,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-17 00:00:00,1.428,1.428,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-20 00:00:00,1.428,1.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:00:00,1.429,1.429,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-22 00:00:00,1.43,1.43,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23 00:00:00,1.428,1.428,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-24 00:00:00,1.429,1.429,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27 00:00:00,1.434,1.434,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28 00:00:00,1.435,1.435,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29 00:00:00,1.432,1.432,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-30 00:00:00,1.431,1.431,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-31 00:00:00,1.43,1.43,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-03 00:00:00,1.43,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 00:00:00,1.43,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 00:00:00,1.425,1.425,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-06 00:00:00,1.424,1.424,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-07 00:00:00,1.425,1.425,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 00:00:00,1.423,1.423,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-11 00:00:00,1.422,1.422,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-12 00:00:00,1.418,1.418,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-13 00:00:00,1.419,1.419,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,1.42,1.42,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 00:00:00,1.419,1.419,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-18 00:00:00,1.425,1.425,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00,1.428,1.428,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20 00:00:00,1.427,1.427,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-21 00:00:00,1.433,1.433,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,1.429,1.429,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-26 00:00:00,1.434,1.434,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,1.433,1.433,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-28 00:00:00,1.436,1.436,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 00:00:00,1.424,1.424,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-09 00:00:00,1.429,1.429,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 00:00:00,1.425,1.425,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-11 00:00:00,1.431,1.431,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-12 00:00:00,1.435,1.435,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15 00:00:00,1.435,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-16 00:00:00,1.435,1.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-17 00:00:00,1.433,1.433,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-18 00:00:00,1.427,1.427,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-19 00:00:00,1.434,1.434,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22 00:00:00,1.435,1.435,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23 00:00:00,1.43,1.43,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-24 00:00:00,1.425,1.425,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-25 00:00:00,1.423,1.423,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-26 00:00:00,1.422,1.422,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-29 00:00:00,1.415,1.415,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-30 00:00:00,1.41,1.41,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-31 00:00:00,1.414,1.414,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01 00:00:00,1.414,1.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02 00:00:00,1.423,1.423,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 00:00:00,1.42,1.42,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-06 00:00:00,1.418,1.418,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-07 00:00:00,1.418,1.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 00:00:00,1.417,1.417,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-09 00:00:00,1.415,1.415,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-12 00:00:00,1.417,1.417,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 00:00:00,1.416,1.416,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-14 00:00:00,1.417,1.417,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 00:00:00,1.416,1.416,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-16 00:00:00,1.415,1.415,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-19 00:00:00,1.419,1.419,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-20 00:00:00,1.418,1.418,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-21 00:00:00,1.419,1.419,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22 00:00:00,1.417,1.417,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-23 00:00:00,1.419,1.419,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26 00:00:00,1.421,1.421,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-27 00:00:00,1.421,1.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-28 00:00:00,1.421,1.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-29 00:00:00,1.42,1.42,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-30 00:00:00,1.423,1.423,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03 00:00:00,1.424,1.424,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04 00:00:00,1.424,1.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-05 00:00:00,1.422,1.422,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-06 00:00:00,1.417,1.417,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-07 00:00:00,1.417,1.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10 00:00:00,1.416,1.416,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-11 00:00:00,1.421,1.421,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12 00:00:00,1.42,1.42,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-13 00:00:00,1.423,1.423,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 00:00:00,1.421,1.421,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-17 00:00:00,1.421,1.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18 00:00:00,1.419,1.419,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-19 00:00:00,1.418,1.418,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-20 00:00:00,1.416,1.416,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-21 00:00:00,1.205,1.418,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 00:00:00,1.204,1.417,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-25 00:00:00,1.205,1.418,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 00:00:00,1.204,1.417,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-27 00:00:00,1.203,1.416,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-28 00:00:00,1.208,1.421,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31 00:00:00,1.208,1.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 00:00:00,1.206,1.419,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-03 00:00:00,1.204,1.417,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-04 00:00:00,1.204,1.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:00:00,1.203,1.416,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-08 00:00:00,1.202,1.415,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-09 00:00:00,1.203,1.416,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:00:00,1.205,1.418,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 00:00:00,1.209,1.422,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:00:00,1.206,1.419,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-15 00:00:00,1.213,1.426,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:00:00,1.214,1.427,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17 00:00:00,1.212,1.425,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-18 00:00:00,1.218,1.431,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21 00:00:00,1.221,1.434,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22 00:00:00,1.217,1.43,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-23 00:00:00,1.218,1.431,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24 00:00:00,1.218,1.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25 00:00:00,1.22,1.433,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28 00:00:00,1.222,1.435,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29 00:00:00,1.224,1.437,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30 00:00:00,1.22,1.433,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-31 00:00:00,1.228,1.441,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01 00:00:00,1.229,1.442,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11 00:00:00,1.234,1.447,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12 00:00:00,1.234,1.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13 00:00:00,1.234,1.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14 00:00:00,1.234,1.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15 00:00:00,1.228,1.441,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-18 00:00:00,1.233,1.446,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19 00:00:00,1.231,1.444,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-20 00:00:00,1.231,1.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21 00:00:00,1.228,1.441,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-22 00:00:00,1.228,1.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25 00:00:00,1.221,1.434,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-26 00:00:00,1.212,1.425,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-27 00:00:00,1.22,1.433,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28 00:00:00,1.221,1.434,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01 00:00:00,1.227,1.44,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04 00:00:00,1.223,1.436,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-05 00:00:00,1.223,1.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06 00:00:00,1.225,1.438,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07 00:00:00,1.212,1.425,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-08 00:00:00,1.21,1.423,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-11 00:00:00,1.22,1.433,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12 00:00:00,1.221,1.434,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13 00:00:00,1.22,1.433,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-14 00:00:00,1.224,1.437,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15 00:00:00,1.226,1.439,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 00:00:00,1.231,1.444,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19 00:00:00,1.231,1.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20 00:00:00,1.231,1.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 00:00:00,1.228,1.441,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-22 00:00:00,1.231,1.444,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 00:00:00,1.228,1.441,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-26 00:00:00,1.226,1.439,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-27 00:00:00,1.233,1.446,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28 00:00:00,1.232,1.445,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-29 00:00:00,1.236,1.449,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01 00:00:00,1.242,1.455,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02 00:00:00,1.243,1.456,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03 00:00:00,1.243,1.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
