date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2015-12-18 00:00:00,1.882,1.882,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-21 00:00:00,1.934,1.934,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22 00:00:00,1.941,1.941,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23 00:00:00,1.936,1.936,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-12-24 00:00:00,1.915,1.915,-1.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-12-25 00:00:00,1.923,1.923,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-28 00:00:00,1.868,1.868,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-12-29 00:00:00,1.888,1.888,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-30 00:00:00,1.892,1.892,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-31 00:00:00,1.874,1.874,-0.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-04 00:00:00,1.759,1.759,-6.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-05 00:00:00,1.766,1.766,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 00:00:00,1.795,1.795,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 00:00:00,1.67,1.67,-6.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-08 00:00:00,1.704,1.704,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11 00:00:00,1.616,1.616,-5.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-12 00:00:00,1.625,1.625,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13 00:00:00,1.594,1.594,-1.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-14 00:00:00,1.629,1.629,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15 00:00:00,1.576,1.576,-3.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-18 00:00:00,1.583,1.583,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19 00:00:00,1.631,1.631,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20 00:00:00,1.607,1.607,-1.47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-21 00:00:00,1.56,1.56,-2.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-22 00:00:00,1.576,1.576,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25 00:00:00,1.583,1.583,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26 00:00:00,1.484,1.484,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-27 00:00:00,1.475,1.475,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-28 00:00:00,1.437,1.437,-2.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-29 00:00:00,1.486,1.486,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-01 00:00:00,1.468,1.468,-1.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-02-02 00:00:00,1.504,1.504,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03 00:00:00,1.499,1.499,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-02-04 00:00:00,1.518,1.518,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05 00:00:00,1.506,1.506,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-02-15 00:00:00,1.497,1.497,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-02-16 00:00:00,1.546,1.546,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17 00:00:00,1.562,1.562,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-18 00:00:00,1.558,1.558,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-02-19 00:00:00,1.558,1.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22 00:00:00,1.597,1.597,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23 00:00:00,1.58,1.58,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-02-24 00:00:00,1.591,1.591,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-25 00:00:00,1.489,1.489,-6.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-02-26 00:00:00,1.502,1.502,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-29 00:00:00,1.462,1.462,-2.66,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-01 00:00:00,1.489,1.489,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-02 00:00:00,1.554,1.554,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03 00:00:00,1.561,1.561,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-04 00:00:00,1.572,1.572,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-07 00:00:00,1.58,1.58,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-08 00:00:00,1.586,1.586,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-09 00:00:00,1.568,1.568,-1.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-10 00:00:00,1.539,1.539,-1.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-11 00:00:00,1.538,1.538,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-14 00:00:00,1.565,1.565,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 00:00:00,1.569,1.569,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-16 00:00:00,1.572,1.572,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-17 00:00:00,1.593,1.593,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18 00:00:00,1.623,1.623,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21 00:00:00,1.663,1.663,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22 00:00:00,1.652,1.652,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-23 00:00:00,1.655,1.655,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-24 00:00:00,1.63,1.63,-1.51,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-25 00:00:00,1.64,1.64,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28 00:00:00,1.624,1.624,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-29 00:00:00,1.607,1.607,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-30 00:00:00,1.652,1.652,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31 00:00:00,1.651,1.651,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-01 00:00:00,1.651,1.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05 00:00:00,1.677,1.677,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06 00:00:00,1.674,1.674,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-07 00:00:00,1.649,1.649,-1.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-08 00:00:00,1.638,1.638,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-11 00:00:00,1.664,1.664,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12 00:00:00,1.658,1.658,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-13 00:00:00,1.679,1.679,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-14 00:00:00,1.688,1.688,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-15 00:00:00,1.687,1.687,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-18 00:00:00,1.666,1.666,-1.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-19 00:00:00,1.672,1.672,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-20 00:00:00,1.636,1.636,-2.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-21 00:00:00,1.625,1.625,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-22 00:00:00,1.636,1.636,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25 00:00:00,1.629,1.629,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-26 00:00:00,1.642,1.642,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27 00:00:00,1.638,1.638,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-28 00:00:00,1.638,1.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29 00:00:00,1.638,1.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03 00:00:00,1.668,1.668,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04 00:00:00,1.668,1.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05 00:00:00,1.672,1.672,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06 00:00:00,1.626,1.626,-2.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-09 00:00:00,1.592,1.592,-2.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-10 00:00:00,1.594,1.594,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11 00:00:00,1.597,1.597,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12 00:00:00,1.604,1.604,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13 00:00:00,1.597,1.597,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-16 00:00:00,1.608,1.608,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17 00:00:00,1.602,1.602,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-18 00:00:00,1.588,1.588,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-19 00:00:00,1.586,1.586,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-20 00:00:00,1.593,1.593,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23 00:00:00,1.601,1.601,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24 00:00:00,1.587,1.587,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-25 00:00:00,1.584,1.584,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-26 00:00:00,1.585,1.585,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27 00:00:00,1.586,1.586,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-30 00:00:00,1.588,1.588,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31 00:00:00,1.642,1.642,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01 00:00:00,1.638,1.638,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-02 00:00:00,1.642,1.642,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03 00:00:00,1.653,1.653,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06 00:00:00,1.651,1.651,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-07 00:00:00,1.649,1.649,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-08 00:00:00,1.642,1.642,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-13 00:00:00,1.591,1.591,-3.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-14 00:00:00,1.6,1.6,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15 00:00:00,1.625,1.625,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16 00:00:00,1.612,1.612,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-17 00:00:00,1.626,1.626,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 00:00:00,1.628,1.628,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21 00:00:00,1.621,1.621,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-22 00:00:00,1.637,1.637,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 00:00:00,1.632,1.632,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-24 00:00:00,1.612,1.612,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-27 00:00:00,1.636,1.636,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28 00:00:00,1.645,1.645,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29 00:00:00,1.655,1.655,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30 00:00:00,1.655,1.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01 00:00:00,1.658,1.658,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04 00:00:00,1.687,1.687,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05 00:00:00,1.694,1.694,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06 00:00:00,1.704,1.704,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07 00:00:00,1.703,1.703,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-08 00:00:00,1.696,1.696,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-11 00:00:00,1.702,1.702,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12 00:00:00,1.742,1.742,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13 00:00:00,1.755,1.755,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 00:00:00,1.753,1.753,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-15 00:00:00,1.758,1.758,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18 00:00:00,1.758,1.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 00:00:00,1.746,1.746,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-20 00:00:00,1.743,1.743,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-21 00:00:00,1.757,1.757,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 00:00:00,1.739,1.739,-1.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-25 00:00:00,1.74,1.74,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26 00:00:00,1.763,1.763,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27 00:00:00,1.73,1.73,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-28 00:00:00,1.742,1.742,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29 00:00:00,1.743,1.743,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01 00:00:00,1.729,1.729,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-02 00:00:00,1.737,1.737,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03 00:00:00,1.742,1.742,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 00:00:00,1.744,1.744,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05 00:00:00,1.742,1.742,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-08 00:00:00,1.76,1.76,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09 00:00:00,1.776,1.776,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10 00:00:00,1.771,1.771,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-11 00:00:00,1.768,1.768,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-12 00:00:00,1.798,1.798,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15 00:00:00,1.845,1.845,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16 00:00:00,1.833,1.833,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-17 00:00:00,1.836,1.836,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18 00:00:00,1.827,1.827,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-19 00:00:00,1.828,1.828,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22 00:00:00,1.815,1.815,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-23 00:00:00,1.818,1.818,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24 00:00:00,1.812,1.812,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-25 00:00:00,1.802,1.802,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-26 00:00:00,1.803,1.803,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29 00:00:00,1.805,1.805,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30 00:00:00,1.809,1.809,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31 00:00:00,1.811,1.811,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01 00:00:00,1.8,1.8,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-02 00:00:00,1.801,1.801,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05 00:00:00,1.805,1.805,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06 00:00:00,1.818,1.818,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07 00:00:00,1.817,1.817,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-08 00:00:00,1.818,1.818,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09 00:00:00,1.808,1.808,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-12 00:00:00,1.778,1.778,-1.66,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-13 00:00:00,1.775,1.775,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-14 00:00:00,1.762,1.762,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-19 00:00:00,1.779,1.779,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20 00:00:00,1.778,1.778,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-21 00:00:00,1.782,1.782,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 00:00:00,1.792,1.792,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 00:00:00,1.787,1.787,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-26 00:00:00,1.76,1.76,-1.51,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-27 00:00:00,1.772,1.772,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28 00:00:00,1.768,1.768,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-09-29 00:00:00,1.777,1.777,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30 00:00:00,1.783,1.783,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 00:00:00,1.804,1.804,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 00:00:00,1.809,1.809,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 00:00:00,1.806,1.806,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-13 00:00:00,1.808,1.808,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14 00:00:00,1.807,1.807,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-17 00:00:00,1.796,1.796,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-18 00:00:00,1.819,1.819,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19 00:00:00,1.815,1.815,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-20 00:00:00,1.818,1.818,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21 00:00:00,1.825,1.825,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24 00:00:00,1.847,1.847,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25 00:00:00,1.861,1.861,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26 00:00:00,1.851,1.851,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-27 00:00:00,1.845,1.845,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-28 00:00:00,1.84,1.84,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-31 00:00:00,1.842,1.842,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01 00:00:00,1.855,1.855,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02 00:00:00,1.841,1.841,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-03 00:00:00,1.863,1.863,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-04 00:00:00,1.858,1.858,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-07 00:00:00,1.859,1.859,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-08 00:00:00,1.864,1.864,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09 00:00:00,1.857,1.857,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-10 00:00:00,1.873,1.873,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-11 00:00:00,1.887,1.887,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14 00:00:00,1.893,1.893,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15 00:00:00,1.894,1.894,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-16 00:00:00,1.889,1.889,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-17 00:00:00,1.892,1.892,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18 00:00:00,1.883,1.883,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-21 00:00:00,1.894,1.894,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-22 00:00:00,1.915,1.915,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23 00:00:00,1.922,1.922,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24 00:00:00,1.927,1.927,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25 00:00:00,1.951,1.951,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 00:00:00,1.963,1.963,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 00:00:00,1.977,1.977,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30 00:00:00,1.96,1.96,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-01 00:00:00,1.977,1.977,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02 00:00:00,1.961,1.961,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-05 00:00:00,1.932,1.932,-1.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-06 00:00:00,1.927,1.927,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-07 00:00:00,1.941,1.941,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-08 00:00:00,1.936,1.936,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-09 00:00:00,1.95,1.95,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12 00:00:00,1.904,1.904,-2.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-13 00:00:00,1.903,1.903,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-14 00:00:00,1.881,1.881,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-15 00:00:00,1.86,1.86,-1.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-16 00:00:00,1.867,1.867,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 00:00:00,1.863,1.863,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-20 00:00:00,1.851,1.851,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-21 00:00:00,1.87,1.87,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22 00:00:00,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23 00:00:00,1.855,1.855,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-26 00:00:00,1.862,1.862,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27 00:00:00,1.859,1.859,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-28 00:00:00,1.85,1.85,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-29 00:00:00,1.852,1.852,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 00:00:00,1.861,1.861,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-31 00:00:00,1.861,1.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 00:00:00,1.885,1.885,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 00:00:00,1.903,1.903,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 00:00:00,1.899,1.899,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-06 00:00:00,1.891,1.891,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
